,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
1212,58.425000000000004,4.0,benchmark2,2.0,0.0,59.856878481829746,1.0,98.98446265040654,1.0,98.0,0.021329402923583984,98.0,0.03576517105102539,98.0,0.021451950073242188,98.0,0.03604888916015625,98.0,0.06735682487487793,67.0,75.0,59.00000000000001,58.00000000000001,
1213,58.462500000000006,4.0,benchmark2,2.0,1.0,59.86450774550132,1.0,99.0104958334041,2.0,318.0,0.021213531494140625,315.0,0.03625655174255371,178.0,0.020546674728393555,315.0,0.03672051429748535,97.0,0.06779861450195312,97.0,103.0,97.0,99.0,
1214,58.5,4.0,benchmark2,2.0,1.0,59.88246381959812,1.0,99.058109348835,2.0,302.0,0.02094864845275879,303.0,0.03602957725524902,186.0,0.020471572875976562,190.0,0.03623604774475098,93.0,0.06763672828674316,94.0,101.0,87.0,96.00000000000001,
1215,58.5375,4.0,benchmark2,2.0,1.0,59.897864164498344,1.0,99.10233262349105,2.0,304.0,0.02165675163269043,104.0,0.03599190711975098,190.0,0.02079486846923828,196.0,0.03607511520385742,306.0,0.06766915321350098,79.0,70.0,69.0,68.0,76.0
1216,58.575,4.0,benchmark2,2.0,1.0,59.91062402856353,1.0,99.14669776568077,2.0,193.0,0.022380828857421875,189.0,0.03582596778869629,193.0,0.021473169326782227,192.00000000000003,0.035965681076049805,184.0,0.06751513481140137,70.0,76.0,66.0,66.0,66.0
1217,58.612500000000004,4.0,benchmark2,2.0,1.0,59.92039847524775,1.0,99.197848724648,2.0,191.0,0.021158218383789062,197.0,0.03653311729431152,194.0,0.021346569061279297,197.0,0.04052114486694336,187.0,0.07947540283203125,65.0,67.0,64.0,65.0,65.0
1218,58.650000000000006,4.0,benchmark2,2.0,1.0,59.92299910728395,1.0,99.23534160713037,2.0,193.0,0.021132469177246094,201.00000000000003,0.03603816032409668,194.0,0.020526409149169922,196.0,0.0361323356628418,65.0,0.06785964965820312,67.0,65.0,66.0,67.0,
1219,58.6875,4.0,benchmark2,2.0,1.0,59.920904765562945,1.0,99.28391768082454,2.0,194.0,0.021914005279541016,200.0,0.03615260124206543,196.0,0.02065110206604004,196.0,0.03619956970214844,183.0,0.0690920352935791,71.0,65.0,75.0,72.0,65.0
1220,58.725,4.0,benchmark2,2.0,1.0,59.914691099636,1.0,99.34754644781714,2.0,212.0,0.023268461227416992,220.0,0.035816192626953125,205.0,0.02063775062561035,126.0,0.03848457336425781,303.0,0.0677955150604248,62.0,62.0,62.0,62.0,63.0
1221,58.7625,4.0,benchmark2,2.0,1.0,59.907903027014655,1.0,99.42071382656817,2.0,266.0,0.021099090576171875,272.0,0.03598618507385254,210.00000000000003,0.020621299743652344,209.0,0.03579139709472656,298.0,0.06810879707336426,66.0,69.0,64.0,65.0,65.0
1222,58.800000000000004,4.0,benchmark2,2.0,1.0,59.89799653951569,1.0,99.55001109019051,2.0,71.0,0.020925045013427734,197.0,0.035913944244384766,196.0,0.020499467849731445,196.0,0.03662729263305664,65.0,0.06741118431091309,52.0,72.0,70.0,70.0,
1223,58.837500000000006,4.0,benchmark2,2.0,1.0,59.889210744689585,1.0,99.68330044743273,2.0,70.0,0.021149396896362305,178.0,0.03631258010864258,185.0,0.020488262176513672,187.0,0.035669565200805664,71.0,0.06785321235656738,52.0,68.0,75.0,73.0,49.0
1224,58.875,4.0,benchmark2,2.0,1.0,59.8798501822047,1.0,99.83461626845443,2.0,71.0,0.020815372467041016,186.0,0.03620505332946777,176.0,0.02063584327697754,186.0,0.036261558532714844,86.0,0.06765604019165039,52.0,72.0,81.0,88.0,62.0
1225,58.9125,4.0,benchmark2,2.0,1.0,59.867601193531584,1.0,100.0282364995409,2.0,68.0,0.020793914794921875,191.0,0.0362093448638916,180.0,0.021768569946289062,189.0,0.03588700294494629,88.0,0.06779718399047852,53.0,69.0,74.0,71.0,55.0
1226,58.95,4.0,benchmark2,2.0,1.0,59.857413426822426,1.0,100.16950327276685,2.0,73.0,0.02082657814025879,71.0,0.0363461971282959,171.0,0.020769357681274414,172.0,0.03689169883728027,96.00000000000001,0.06754088401794434,,93.0,94.0,98.0,56.0
1227,58.987500000000004,4.0,benchmark2,2.0,1.0,59.8495379545279,1.0,100.26150807481595,2.0,261.0,0.022250652313232422,239.0,0.03625011444091797,359.0,0.020441532135009766,352.0,0.03600645065307617,98.0,0.06765246391296387,97.0,97.0,98.0,100.0,52.0
1228,59.025000000000006,4.0,benchmark2,2.0,1.0,59.83330470738825,1.0,100.40761201544682,2.0,94.0,0.02084040641784668,259.0,0.036946773529052734,337.0,0.020589351654052734,346.0,0.035962581634521484,98.0,0.06878399848937988,52.0,94.0,97.0,100.0,51.0
1229,59.0625,4.0,benchmark2,2.0,1.0,59.819669796950784,1.0,100.49470918657698,2.0,96.00000000000001,0.0209352970123291,327.0,0.03612971305847168,332.0,0.020634889602661133,326.0,0.03605484962463379,261.0,0.0676424503326416,52.0,96.00000000000001,98.0,100.0,99.0
1230,59.1,4.0,benchmark2,2.0,1.0,59.81161765112219,1.0,100.5306730971767,2.0,96.00000000000001,0.023581266403198242,96.00000000000001,0.04121255874633789,339.0,0.023790359497070312,351.0,0.039015769958496094,99.0,0.06824588775634766,51.0,51.0,98.0,100.0,52.0
1231,59.1375,4.0,benchmark2,2.0,1.0,59.79623435901506,1.0,100.5507067448217,2.0,89.0,0.020824432373046875,88.0,0.036867380142211914,352.0,0.02071547508239746,356.0,0.03681182861328125,96.00000000000001,0.0683906078338623,53.0,52.0,97.0,99.0,52.0
1232,59.175000000000004,4.0,benchmark2,2.0,1.0,59.78715166501384,1.0,100.51151666948651,2.0,80.0,0.022641658782958984,80.0,0.03572559356689453,187.0,0.020490169525146484,187.0,0.035676002502441406,82.0,0.06771707534790039,53.0,55.0,93.0,94.0,53.0
1233,59.212500000000006,4.0,benchmark2,2.0,1.0,59.778482311478015,1.0,100.3873600480654,2.0,299.0,0.020908832550048828,300.0,0.03587937355041504,188.0,0.021835803985595703,187.0,0.03690910339355469,66.0,0.06781911849975586,76.0,75.0,73.0,72.0,53.0
1234,59.25,4.0,benchmark2,2.0,1.0,59.7741147447539,1.0,100.17379422443744,2.0,303.0,0.021046876907348633,225.0,0.03651905059814453,305.0,0.020761728286743164,174.0,0.03718256950378418,66.0,0.06760716438293457,81.0,80.0,76.0,76.0,
1235,59.2875,4.0,benchmark2,2.0,1.0,59.77383773497648,1.0,99.94496379363694,2.0,305.0,0.021706581115722656,300.0,0.03716921806335449,179.0,0.020839929580688477,174.0,0.03659367561340332,91.0,0.06839251518249512,88.0,90.0,89.0,95.0,
1236,59.325,4.0,benchmark2,2.0,1.0,59.7756020602563,1.0,99.6773390614928,2.0,309.0,0.02130413055419922,287.0,0.03678464889526367,310.0,0.02067708969116211,310.0,0.036872148513793945,96.00000000000001,0.0677497386932373,92.0,91.0,93.0,96.00000000000001,
1237,59.362500000000004,4.0,benchmark2,2.0,1.0,59.77890257386157,1.0,99.30995140952366,2.0,246.00000000000003,0.021592378616333008,263.0,0.03628253936767578,187.0,0.020633935928344727,96.00000000000001,0.0368802547454834,95.0,0.06811237335205078,93.0,92.0,93.0,,59.99999999999999
1238,59.400000000000006,4.0,benchmark2,2.0,1.0,59.780738757286265,1.0,99.08190885714541,2.0,272.0,0.020939111709594727,264.0,0.037188053131103516,263.0,0.021149873733520508,352.0,0.03953123092651367,94.0,0.07977747917175293,93.0,91.0,93.0,96.00000000000001,70.0
1239,59.4375,4.0,benchmark2,2.0,1.0,59.78321159864055,1.0,98.62859638406906,2.0,90.0,0.020814180374145508,194.0,0.03608822822570801,251.0,0.021608829498291016,186.0,0.03592729568481445,92.0,0.06803727149963379,,87.0,91.0,92.0,
1240,59.475,4.0,benchmark2,2.0,1.0,59.784444313229805,1.0,98.26613941474452,2.0,72.0,0.02080702781677246,181.0,0.03674721717834473,170.0,0.02044057846069336,177.0,0.03589463233947754,88.0,0.06808900833129883,,72.0,72.0,70.0,59.00000000000001
1241,59.5125,4.0,benchmark2,2.0,1.0,59.78597906736741,1.0,97.99096132751586,2.0,71.0,0.020855188369750977,182.0,0.03672027587890625,330.0,0.020526409149169922,187.0,0.03641200065612793,94.0,0.06770133972167969,89.0,66.0,74.0,72.0,114.00000000000001
1242,59.550000000000004,4.0,benchmark2,2.0,1.0,59.790537563369114,1.0,97.67094158258136,2.0,72.0,0.02110767364501953,65.0,0.036316871643066406,89.0,0.021543502807617188,267.0,0.035773515701293945,96.00000000000001,0.06779336929321289,93.0,91.0,101.0,93.0,116.00000000000001
1243,59.587500000000006,4.0,benchmark2,2.0,1.0,59.7977389692016,1.0,97.4415756388352,2.0,296.0,0.02171015739440918,270.0,0.03646254539489746,292.0,0.020456314086914062,261.0,0.03574371337890625,97.0,0.06806707382202148,90.0,81.0,96.00000000000001,96.00000000000001,112.0
1244,59.625,4.0,benchmark2,2.0,1.0,59.8089494769931,1.0,97.24515651312025,2.0,247.0,0.021636247634887695,80.0,0.03606772422790527,187.0,0.020508766174316406,252.0,0.03654599189758301,254.00000000000003,0.06771540641784668,89.0,63.0,97.0,99.0,98.0
1245,59.6625,4.0,benchmark2,2.0,1.0,59.82883481658771,1.0,97.05763895496183,2.0,241.00000000000003,0.021221637725830078,77.0,0.03595614433288574,185.0,0.021519899368286133,336.0,0.035805702209472656,99.0,0.06734919548034668,90.0,61.0,97.0,98.0,57.00000000000001
1246,59.7,4.0,benchmark2,2.0,1.0,59.85441639431444,1.0,96.93844703296237,2.0,242.0,0.022190570831298828,321.0,0.03609633445739746,322.0,0.020673751831054688,334.0,0.03574371337890625,248.0,0.06823468208312988,89.0,91.0,96.00000000000001,98.0,99.0
1247,59.737500000000004,4.0,benchmark2,2.0,1.0,59.8778326915773,1.0,96.88472934391164,2.0,326.0,0.021557092666625977,304.0,0.036162614822387695,322.0,0.020778656005859375,329.0,0.03646731376647949,248.0,0.06734418869018555,97.0,98.0,98.0,99.0,99.0
1248,59.775000000000006,4.0,benchmark2,2.0,1.0,59.90885222366644,1.0,96.8480216232624,2.0,317.0,0.021923065185546875,303.0,0.036443471908569336,324.0,0.020685672760009766,317.0,0.036271095275878906,260.0,0.06784439086914062,93.0,94.0,93.0,95.0,98.0
1249,59.8125,4.0,benchmark2,2.0,1.0,59.93353758890646,1.0,96.82243621790983,2.0,285.0,0.021119356155395508,281.0,0.0360260009765625,243.0,0.020512104034423828,278.0,0.035828590393066406,267.0,0.06728935241699219,95.0,94.0,95.0,95.0,97.0
1250,59.85,4.0,benchmark2,2.0,1.0,59.96285757369024,1.0,96.76900896077036,2.0,327.0,0.020882368087768555,324.0,0.035880327224731445,175.0,0.021473169326782227,326.0,0.035906314849853516,263.0,0.06789588928222656,96.00000000000001,96.00000000000001,96.00000000000001,95.0,96.00000000000001
1251,59.8875,4.0,benchmark2,2.0,1.0,59.98521359940582,1.0,96.69595827958956,2.0,181.0,0.02193474769592285,263.0,0.0366973876953125,184.0,0.02244853973388672,258.0,0.038091421127319336,264.0,0.0694577693939209,87.0,70.0,94.0,93.0,93.0
1252,59.925000000000004,4.0,benchmark2,2.0,1.0,60.01425172851639,1.0,96.56250751215919,2.0,322.0,0.021277427673339844,268.0,0.03707146644592285,181.0,0.022078990936279297,262.0,0.03687310218811035,268.0,0.06930994987487793,76.0,68.0,90.0,91.0,92.0
1253,59.962500000000006,4.0,benchmark2,2.0,1.0,60.04177678039655,1.0,96.42954993234413,2.0,321.0,0.03658866882324219,262.0,0.03686642646789551,184.0,0.02103590965270996,256.0,0.0379786491394043,248.99999999999997,0.07047867774963379,80.0,69.0,92.0,91.0,93.0
1254,60.0,4.0,benchmark2,2.0,1.0,60.07666784627531,1.0,96.28630237655135,2.0,293.0,0.021537303924560547,277.0,0.03797626495361328,323.0,0.021577119827270508,260.0,0.036901235580444336,253.0,0.06974339485168457,49.0,52.0,93.0,92.0,93.0
1255,60.0375,4.0,benchmark2,2.0,1.0,60.13396879091479,1.0,96.11232227082853,2.0,309.0,0.021785974502563477,260.0,0.03961014747619629,179.0,0.02122330665588379,253.0,0.03725743293762207,255.00000000000003,0.07033610343933105,89.0,91.0,94.0,94.0,95.0
1256,60.075,4.0,benchmark2,2.0,1.0,60.204262719431114,1.0,95.95683461582885,2.0,85.0,0.021404266357421875,242.0,0.03748154640197754,334.0,0.02390146255493164,324.0,0.03722238540649414,328.0,0.07045245170593262,,76.0,92.0,91.0,91.0
1257,60.112500000000004,4.0,benchmark2,2.0,1.0,60.26153433390822,1.0,95.84190572807073,2.0,78.0,0.02162790298461914,152.0,0.03704690933227539,188.0,0.022101163864135742,191.0,0.03746795654296875,192.00000000000003,0.0697183609008789,150.0,77.0,72.0,70.0,72.0
1258,60.150000000000006,4.0,benchmark2,2.0,1.0,60.31688850009709,1.0,95.6907723815805,2.0,309.0,0.02144145965576172,298.0,0.03922533988952637,312.0,0.02108025550842285,303.0,0.03744626045227051,145.0,0.0699148178100586,126.0,119.0,61.0,63.0,67.0
1259,60.1875,4.0,benchmark2,2.0,1.0,60.337929481241346,0.0,95.54976240543544,1.0,72.0,0.021845340728759766,122.0,0.035843849182128906,67.0,0.020542383193969727,67.0,0.03583073616027832,66.0,0.06765270233154297,,74.0,72.0,71.0,
1260,60.225,4.0,benchmark2,2.0,1.0,60.3360512174126,0.0,95.34413149475007,1.0,67.0,0.021891355514526367,130.0,0.035967111587524414,63.0,0.020453929901123047,64.0,0.03594470024108887,64.0,0.06767821311950684,75.0,76.0,73.0,72.0,
1261,61.2,4.0,benchmark2,2.0,0.0,60.353352881471245,1.0,89.58058623907398,1.0,90.0,0.02119731903076172,90.0,0.03818106651306152,90.0,0.022107362747192383,91.0,0.035854339599609375,92.0,0.06758713722229004,76.0,74.0,74.0,74.0,
1262,61.237500000000004,4.0,benchmark2,2.0,0.0,60.38479959913116,1.0,89.37399319794854,1.0,89.0,0.02108144760131836,90.0,0.036690711975097656,90.0,0.0203554630279541,91.0,0.035767316818237305,92.0,0.06783151626586914,,,75.0,74.0,74.0
1263,61.275000000000006,4.0,benchmark2,2.0,0.0,60.415533814407226,1.0,89.22513171483241,1.0,89.0,0.022574186325073242,89.0,0.03964972496032715,90.0,0.022900819778442383,91.0,0.03804659843444824,92.0,0.06965351104736328,,,76.0,78.0,70.0
1264,61.3125,4.0,benchmark2,2.0,0.0,60.49401538985096,1.0,88.94612967388497,1.0,88.0,0.021048784255981445,87.0,0.03644752502441406,89.0,0.020895719528198242,89.0,0.03696322441101074,91.0,0.06865715980529785,,,,,
1265,61.35,4.0,benchmark2,2.0,0.0,60.57457345205828,1.0,88.73633192835675,1.0,87.0,0.020892858505249023,84.0,0.03657674789428711,88.0,0.020485401153564453,88.0,0.03664994239807129,90.0,0.06798076629638672,,,,,
1266,61.3875,4.0,benchmark2,2.0,0.0,60.647318096501174,1.0,88.58492308847113,1.0,88.0,0.020807981491088867,86.0,0.03875374794006348,88.0,0.020572900772094727,89.0,0.03666210174560547,90.0,0.06767702102661133,,,,,
1267,61.425000000000004,4.0,benchmark2,2.0,0.0,60.746903057327835,1.0,88.41560168507269,1.0,88.0,0.02083587646484375,87.0,0.03550362586975098,89.0,0.021387815475463867,89.0,0.03589653968811035,90.0,0.06944394111633301,,,,,
1268,61.462500000000006,4.0,benchmark2,2.0,0.0,60.83234545361255,1.0,88.29400453607508,1.0,91.0,0.02108907699584961,95.0,0.036054134368896484,89.0,0.02153468132019043,90.0,0.03606462478637695,89.0,0.06792330741882324,,,,,
1269,61.5,4.0,benchmark2,2.0,0.0,60.944626435922245,1.0,88.15514123279156,1.0,90.0,0.020913124084472656,93.0,0.03597116470336914,89.0,0.021258831024169922,90.0,0.03631758689880371,90.0,0.06764984130859375,,,,,
1270,61.5375,4.0,benchmark2,2.0,0.0,61.03733780645417,1.0,88.0509286237267,1.0,91.0,0.02081751823425293,93.0,0.036357879638671875,89.0,0.02094578742980957,90.0,0.03604435920715332,90.0,0.06763958930969238,,,,,
1271,61.575,4.0,benchmark2,2.0,0.0,61.10774514962744,1.0,87.97464527367087,1.0,87.0,0.020844221115112305,89.0,0.035750389099121094,87.0,0.0203092098236084,88.0,0.03638505935668945,89.0,0.07231259346008301,,,,,
1272,61.612500000000004,4.0,benchmark2,2.0,0.0,61.2487861570183,1.0,87.82082250842831,1.0,88.0,0.02376580238342285,88.0,0.03574037551879883,88.0,0.02056431770324707,89.0,0.035993099212646484,90.0,0.06785750389099121,56.0,55.0,57.00000000000001,55.0,58.00000000000001
1273,61.650000000000006,4.0,benchmark2,2.0,0.0,61.36463676122859,1.0,87.68630687398515,1.0,88.0,0.021337270736694336,87.0,0.03621077537536621,88.0,0.020416975021362305,89.0,0.03684639930725098,89.0,0.06797218322753906,,55.0,55.0,54.0,57.00000000000001
1274,61.6875,4.0,benchmark2,2.0,0.0,61.45511553421792,1.0,87.57399758545942,1.0,88.0,0.020897626876831055,86.0,0.0387575626373291,88.0,0.020549535751342773,89.0,0.036142587661743164,90.0,0.06766629219055176,,59.99999999999999,56.0,56.0,59.00000000000001
1275,61.725,4.0,benchmark2,2.0,0.0,61.564402205927216,1.0,87.43202603030674,1.0,89.0,0.021054506301879883,86.0,0.03588223457336426,89.0,0.020499467849731445,89.0,0.03646564483642578,89.0,0.06783390045166016,,59.99999999999999,57.00000000000001,58.00000000000001,64.0
1276,61.7625,4.0,benchmark2,2.0,0.0,61.64807268051391,1.0,87.32197149966588,1.0,88.0,0.022367238998413086,88.0,0.03641033172607422,88.0,0.020441770553588867,88.0,0.035558462142944336,89.0,0.06800460815429688,,,62.0,63.0,
1277,61.800000000000004,4.0,benchmark2,2.0,0.0,61.727955087683014,1.0,87.21852168732302,1.0,85.0,0.02383136749267578,84.0,0.035814523696899414,86.0,0.02032756805419922,87.0,0.036313533782958984,88.0,0.06756973266601562,62.0,65.0,67.0,67.0,
1278,61.837500000000006,4.0,benchmark2,2.0,1.0,61.82245461897494,1.0,87.10035262593736,2.0,270.0,0.020844697952270508,267.0,0.036074161529541016,351.0,0.02172708511352539,270.0,0.03696608543395996,84.0,0.0672600269317627,75.0,75.0,84.0,85.0,
1279,61.875,4.0,benchmark2,2.0,1.0,61.91207434042396,1.0,86.99272380724305,2.0,188.0,0.021657228469848633,150.0,0.03600716590881348,191.0,0.020345449447631836,191.0,0.03568911552429199,76.0,0.06755709648132324,66.0,69.0,70.0,72.0,63.0
1280,61.9125,4.0,benchmark2,2.0,1.0,61.98174039780492,1.0,86.91024423952332,2.0,187.0,0.020775318145751953,198.0,0.03684186935424805,189.0,0.020762205123901367,189.0,0.03675723075866699,175.0,0.06753802299499512,63.0,62.0,67.0,67.0,71.0
1281,61.95,4.0,benchmark2,2.0,1.0,62.068333900509984,1.0,86.80396046715477,2.0,194.0,0.021959543228149414,265.0,0.03708600997924805,193.0,0.020444154739379883,190.0,0.03609132766723633,184.0,0.06760740280151367,71.0,77.0,73.0,74.0,77.0
1282,61.987500000000004,4.0,benchmark2,2.0,1.0,62.13854834187818,1.0,86.71090548957908,2.0,177.0,0.021317720413208008,264.0,0.03690528869628906,186.0,0.0205380916595459,186.0,0.03597259521484375,183.0,0.0674591064453125,81.0,82.0,78.0,80.0,82.0
1283,62.025000000000006,4.0,benchmark2,2.0,1.0,62.2109572792882,1.0,86.60975876518206,2.0,257.0,0.0209348201751709,251.0,0.03681159019470215,181.0,0.020462512969970703,182.0,0.03689742088317871,276.0,0.0676419734954834,87.0,89.0,86.0,87.0,87.0
1284,62.0625,4.0,benchmark2,2.0,1.0,62.306392806273465,1.0,86.47843191956548,2.0,268.0,0.02530813217163086,90.0,0.03963947296142578,186.0,0.021871566772460938,185.0,0.03771662712097168,180.0,0.06829071044921875,85.0,73.0,81.0,82.0,82.0
1285,62.1,4.0,benchmark2,2.0,1.0,62.40829031512,1.0,86.35391822207808,2.0,254.00000000000003,0.020864248275756836,91.0,0.03605842590332031,182.0,0.020714282989501953,182.0,0.03645920753479004,286.0,0.06763672828674316,85.0,78.0,76.0,78.0,78.0
1286,62.1375,4.0,benchmark2,2.0,1.0,62.49424819810523,1.0,86.26800108211765,2.0,268.0,0.020948171615600586,229.0,0.036728620529174805,186.0,0.020519733428955078,185.0,0.035974740982055664,185.0,0.06810188293457031,77.0,87.0,70.0,70.0,70.0
1287,62.175000000000004,4.0,benchmark2,2.0,1.0,62.60595274147973,1.0,86.18658403779855,2.0,261.0,0.021857261657714844,243.0,0.03583836555480957,181.0,0.020416736602783203,180.0,0.03637361526489258,178.0,0.06814980506896973,86.0,89.0,74.0,71.0,69.0
1288,62.212500000000006,4.0,benchmark2,2.0,1.0,62.69724360014447,1.0,86.14750214582288,2.0,184.0,0.020917415618896484,87.0,0.03617572784423828,187.0,0.02113795280456543,183.0,0.036603450775146484,288.0,0.06775546073913574,88.0,72.0,79.0,79.0,77.0
1289,62.25,4.0,benchmark2,2.0,1.0,62.78877133676273,1.0,86.13586349183804,2.0,88.0,0.0207669734954834,90.0,0.03690195083618164,177.0,0.020601749420166016,298.0,0.03664684295654297,82.0,0.06777453422546387,81.0,79.0,82.0,82.0,76.0
1290,62.2875,4.0,benchmark2,2.0,1.0,62.879180485761914,1.0,86.15554321609508,2.0,90.0,0.022419214248657227,90.0,0.03596043586730957,298.0,0.020419597625732422,84.0,0.036656856536865234,85.0,0.06817817687988281,84.0,92.0,83.0,80.0,78.0
1291,62.325,4.0,benchmark2,2.0,1.0,62.98869574303459,1.0,86.22929285741914,2.0,93.0,0.021012306213378906,89.0,0.03602337837219238,174.0,0.02152538299560547,338.0,0.03610396385192871,181.0,0.06755900382995605,,,86.0,86.0,86.0
1292,62.362500000000004,4.0,benchmark2,2.0,1.0,63.09275477684517,1.0,86.36127857889889,2.0,91.0,0.022896766662597656,89.0,0.03979682922363281,177.0,0.02218914031982422,172.0,0.04026293754577637,179.0,0.07455587387084961,,,86.0,86.0,86.0
1293,62.400000000000006,4.0,benchmark2,2.0,1.0,63.19116506722573,1.0,86.55215057779992,2.0,298.0,0.021446943283081055,92.0,0.03617238998413086,184.0,0.021819353103637695,175.0,0.037091970443725586,174.0,0.06802678108215332,90.0,,85.0,85.0,84.0
1294,62.4375,4.0,benchmark2,2.0,1.0,63.26653918013792,1.0,86.74677631167425,2.0,252.0,0.022022724151611328,86.0,0.03598380088806152,181.0,0.020388364791870117,174.0,0.03586935997009277,83.0,0.06779646873474121,90.0,,86.0,85.0,
1295,62.475,4.0,benchmark2,2.0,1.0,63.35703173383384,1.0,87.04230165655459,2.0,310.0,0.020810604095458984,89.0,0.03630805015563965,228.00000000000003,0.020756006240844727,182.0,0.03674936294555664,83.0,0.06775426864624023,89.0,,86.0,86.0,
1296,62.5125,4.0,benchmark2,2.0,1.0,63.42573494318933,1.0,87.32134888352236,2.0,82.0,0.02113032341003418,82.0,0.03646087646484375,182.0,0.021491050720214844,219.00000000000003,0.036264657974243164,84.0,0.06755280494689941,,,85.0,84.0,
1297,62.550000000000004,4.0,benchmark2,2.0,1.0,63.50569552076385,1.0,87.72634115368777,2.0,80.0,0.020960330963134766,81.0,0.03595161437988281,191.0,0.021671772003173828,186.0,0.03602337837219238,267.0,0.06752490997314453,,,84.0,85.0,85.0
1298,55.237500000000004,4.0,benchmark2,3.0,1.0,74.38136717218266,0.0,58.16881572355183,1.0,75.0,0.021796226501464844,81.0,0.03737783432006836,73.0,0.020658016204833984,73.0,0.03614449501037598,73.0,0.06748270988464355,,,,,
1299,55.275000000000006,4.0,benchmark2,3.0,1.0,74.40139907013034,0.0,58.096946585881895,1.0,75.0,0.021103382110595703,78.0,0.03740572929382324,73.0,0.020572185516357422,73.0,0.03606414794921875,74.0,0.0676116943359375,,,,,
1300,55.3125,4.0,benchmark2,3.0,1.0,74.4186241319078,0.0,58.009175020685134,1.0,78.0,0.02178215980529785,83.0,0.03596210479736328,75.0,0.02054429054260254,75.0,0.03592705726623535,77.0,0.06741881370544434,,,,,
1301,55.35,4.0,benchmark2,3.0,1.0,74.42452538047053,0.0,57.937360267509014,1.0,78.0,0.02220010757446289,82.0,0.03691267967224121,75.0,0.02047109603881836,75.0,0.0359647274017334,80.0,0.06756186485290527,,,,,
1302,55.3875,4.0,benchmark2,3.0,1.0,74.42315880417468,0.0,57.84004460067141,1.0,74.0,0.020734310150146484,76.0,0.03691291809082031,76.0,0.020556926727294922,76.0,0.03832292556762695,79.0,0.06754922866821289,,,,,
1303,55.425000000000004,4.0,benchmark2,3.0,1.0,74.41870909003127,0.0,57.75327598833828,1.0,67.0,0.02088451385498047,61.0,0.0361638069152832,73.0,0.020459890365600586,72.0,0.03682112693786621,77.0,0.0693206787109375,,,,,
1304,55.462500000000006,4.0,benchmark2,3.0,1.0,74.41720175051238,0.0,57.659124339647235,1.0,74.0,0.02108478546142578,74.0,0.03671145439147949,74.0,0.020577430725097656,73.0,0.03624725341796875,74.0,0.06706476211547852,,,,,
1305,55.5,4.0,benchmark2,3.0,1.0,74.42621942780958,0.0,57.56205570295302,1.0,77.0,0.020850419998168945,75.0,0.0358579158782959,75.0,0.0208280086517334,75.0,0.03754067420959473,73.0,0.06752634048461914,88.0,88.0,86.0,85.0,
1306,55.5375,4.0,benchmark2,3.0,1.0,74.47624422608482,0.0,57.427635371433155,1.0,83.0,0.021831274032592773,86.0,0.03574991226196289,76.0,0.020650386810302734,74.0,0.03593325614929199,74.0,0.0697791576385498,86.0,89.0,85.0,86.0,
1307,55.575,4.0,benchmark2,3.0,1.0,74.53943481499522,0.0,57.35486972718833,1.0,79.0,0.021928071975708008,83.0,0.03670835494995117,74.0,0.021635055541992188,75.0,0.03680872917175293,74.0,0.06814002990722656,87.0,89.0,85.0,86.0,
1308,55.612500000000004,4.0,benchmark2,3.0,1.0,74.64211160471261,0.0,57.27943557306913,1.0,76.0,0.02179741859436035,79.0,0.03625893592834473,73.0,0.021634340286254883,73.0,0.03588128089904785,74.0,0.0671994686126709,87.0,89.0,84.0,87.0,
1309,55.650000000000006,4.0,benchmark2,3.0,1.0,74.7034653144136,0.0,57.231611904541694,1.0,78.0,0.020833253860473633,81.0,0.036051273345947266,73.0,0.020513534545898438,74.0,0.03688645362854004,75.0,0.06788253784179688,81.0,88.0,82.0,86.0,94.0
1310,55.6875,4.0,benchmark2,3.0,1.0,74.78185306908742,0.0,57.08877234556186,1.0,76.0,0.020967483520507812,77.0,0.03674173355102539,72.0,0.0205078125,73.0,0.03682374954223633,75.0,0.06742095947265625,,,84.0,86.0,90.0
1311,55.725,4.0,benchmark2,3.0,1.0,74.78219083063553,0.0,56.941299518602435,1.0,74.0,0.021384716033935547,78.0,0.03595924377441406,72.0,0.020576000213623047,73.0,0.036535024642944336,75.0,0.06729269027709961,86.0,102.0,83.0,89.0,
1312,55.7625,4.0,benchmark2,3.0,1.0,74.72767892152032,0.0,56.710186261206665,1.0,77.0,0.021683692932128906,83.0,0.03598952293395996,73.0,0.020535707473754883,75.0,0.03600049018859863,77.0,0.06752347946166992,86.0,89.0,85.0,84.0,
1313,55.800000000000004,4.0,benchmark2,3.0,1.0,74.66121507255657,0.0,56.5226893724463,1.0,77.0,0.021065473556518555,81.0,0.036095619201660156,71.0,0.020774364471435547,72.0,0.03621864318847656,75.0,0.06827855110168457,90.0,86.0,88.0,85.0,
1314,55.837500000000006,4.0,benchmark2,3.0,1.0,74.58282818681391,0.0,56.3450905544068,1.0,83.0,0.021218061447143555,84.0,0.03606224060058594,77.0,0.02063918113708496,78.0,0.0360109806060791,78.0,0.06886434555053711,87.0,89.0,86.0,85.0,85.0
