,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
395,20.475,3.0,benchmark2,2.0,1.0,123.62137862837933,1.0,128.0,0.02132868766784668,126.0,0.03759145736694336,127.00000000000001,0.022151470184326172,126.0,0.0375368595123291,129.0,0.07123684883117676
396,20.5125,3.0,benchmark2,2.0,1.0,123.63910211275739,1.0,137.0,0.02138042449951172,134.0,0.03720450401306152,139.0,0.021257877349853516,139.0,0.03834223747253418,144.0,0.07163882255554199
397,20.55,3.0,benchmark2,2.0,1.0,123.65204668443172,1.0,138.0,0.022578954696655273,133.0,0.038773536682128906,138.0,0.020754098892211914,140.0,0.037841081619262695,143.0,0.07081127166748047
398,20.5875,3.0,benchmark2,2.0,1.0,123.66051102089021,1.0,119.99999999999999,0.021071434020996094,117.0,0.03722953796386719,150.0,0.021808147430419922,155.0,0.03843212127685547,154.0,0.0725255012512207
399,20.625,3.0,benchmark2,2.0,1.0,123.66080849249256,1.0,137.0,0.021271705627441406,125.00000000000001,0.03738975524902344,158.0,0.021847248077392578,153.0,0.03721880912780762,152.0,0.0718226432800293
400,20.9625,3.0,benchmark2,2.0,1.0,123.667629395042,1.0,125.00000000000001,0.021081209182739258,125.00000000000001,0.03717947006225586,125.00000000000001,0.021589994430541992,125.00000000000001,0.03738665580749512,123.00000000000001,0.0726168155670166
401,21.0,3.0,benchmark2,2.0,1.0,123.71369522127839,1.0,125.00000000000001,0.021065235137939453,125.00000000000001,0.037099361419677734,125.00000000000001,0.02137303352355957,125.00000000000001,0.03777146339416504,123.00000000000001,0.0723721981048584
402,21.0375,3.0,benchmark2,2.0,1.0,123.76000219480956,1.0,124.0,0.021726369857788086,123.00000000000001,0.03755307197570801,125.00000000000001,0.02075505256652832,125.00000000000001,0.036856889724731445,126.0,0.07238984107971191
403,21.075,3.0,benchmark2,2.0,1.0,123.81491210605687,1.0,119.0,0.022342920303344727,119.0,0.03914165496826172,119.0,0.020854949951171875,119.0,0.037199974060058594,127.00000000000001,0.07233405113220215
404,21.1125,3.0,benchmark2,2.0,1.0,123.87882022724803,1.0,122.0,0.022204160690307617,119.0,0.03745126724243164,125.00000000000001,0.020714521408081055,123.00000000000001,0.03981447219848633,131.0,0.07163047790527344
405,21.15,3.0,benchmark2,2.0,1.0,123.99258804480345,1.0,123.00000000000001,0.021312475204467773,122.0,0.03711819648742676,122.0,0.021596193313598633,122.0,0.037081241607666016,127.00000000000001,0.07190632820129395
406,21.1875,3.0,benchmark2,2.0,1.0,124.08082437640562,1.0,128.0,0.022110462188720703,138.0,0.037282466888427734,123.00000000000001,0.022211790084838867,124.0,0.03863191604614258,125.00000000000001,0.07166481018066406
407,21.225,3.0,benchmark2,2.0,1.0,124.20505854602253,1.0,127.00000000000001,0.021417617797851562,132.0,0.03767824172973633,123.00000000000001,0.020541667938232422,124.0,0.03712201118469238,125.00000000000001,0.07150959968566895
408,21.2625,3.0,benchmark2,2.0,1.0,124.31537114269871,1.0,125.00000000000001,0.022510766983032227,130.0,0.03951215744018555,122.0,0.020879030227661133,123.00000000000001,0.03770112991333008,126.0,0.07281279563903809
409,21.3,3.0,benchmark2,2.0,1.0,124.4353496400505,1.0,122.0,0.021114826202392578,121.0,0.03721022605895996,123.00000000000001,0.020443439483642578,123.00000000000001,0.0380253791809082,126.0,0.07172679901123047
410,21.3375,3.0,benchmark2,2.0,1.0,124.59955310369486,1.0,128.0,0.021017789840698242,125.00000000000001,0.03734445571899414,128.0,0.02167677879333496,128.0,0.037856340408325195,126.0,0.07239603996276855
411,21.375,3.0,benchmark2,2.0,1.0,124.7813597730676,1.0,130.0,0.022065162658691406,130.0,0.03758645057678223,131.0,0.02106189727783203,131.0,0.03793072700500488,128.0,0.0727689266204834
412,21.4125,3.0,benchmark2,2.0,1.0,124.94169177631397,1.0,130.0,0.02151179313659668,122.0,0.03745126724243164,132.0,0.021652698516845703,131.0,0.03733348846435547,128.0,0.07234835624694824
413,21.45,3.0,benchmark2,2.0,1.0,125.16459631754951,1.0,133.0,0.02094101905822754,129.0,0.04017758369445801,136.0,0.02084636688232422,135.0,0.038038015365600586,131.0,0.07253646850585938
414,21.4875,3.0,benchmark2,2.0,1.0,125.36354801562922,1.0,134.0,0.022007465362548828,136.0,0.037287235260009766,139.0,0.020995616912841797,145.0,0.037166595458984375,131.0,0.07281804084777832
415,21.525,3.0,benchmark2,2.0,1.0,125.5819084794253,1.0,126.0,0.02175593376159668,125.00000000000001,0.03845930099487305,126.0,0.020779132843017578,126.0,0.036604881286621094,126.0,0.07255840301513672
416,21.5625,3.0,benchmark2,2.0,1.0,125.88066705151658,1.0,128.0,0.02106952667236328,127.00000000000001,0.038800716400146484,128.0,0.02176833152770996,127.00000000000001,0.036898136138916016,126.0,0.0741422176361084
417,21.6,3.0,benchmark2,2.0,1.0,126.13675422682977,1.0,125.00000000000001,0.02206110954284668,125.00000000000001,0.038027286529541016,127.00000000000001,0.021007299423217773,126.0,0.03793644905090332,126.0,0.07231354713439941
418,21.6375,3.0,benchmark2,2.0,1.0,126.47131609295327,1.0,126.0,0.02329874038696289,127.00000000000001,0.03764748573303223,127.00000000000001,0.020763397216796875,126.0,0.03837227821350098,127.00000000000001,0.07134866714477539
419,21.675,3.0,benchmark2,2.0,1.0,126.74485045954458,1.0,128.0,0.021095991134643555,126.0,0.03821063041687012,129.0,0.020900726318359375,128.0,0.03838706016540527,127.00000000000001,0.07211017608642578
420,21.7125,3.0,benchmark2,2.0,1.0,127.08621231041224,1.0,128.0,0.020966768264770508,126.0,0.038301706314086914,129.0,0.020743608474731445,128.0,0.037505149841308594,128.0,0.07299280166625977
421,21.75,3.0,benchmark2,2.0,1.0,127.41870820882359,1.0,129.0,0.022143125534057617,127.00000000000001,0.0373682975769043,129.0,0.020725011825561523,129.0,0.0368657112121582,129.0,0.07469344139099121
422,21.7875,3.0,benchmark2,2.0,1.0,127.67344931557254,1.0,130.0,0.021797657012939453,129.0,0.037343740463256836,129.0,0.020708084106445312,130.0,0.037824392318725586,133.0,0.07175111770629883
423,21.825,3.0,benchmark2,2.0,1.0,127.91486294815353,1.0,130.0,0.02123546600341797,130.0,0.03701162338256836,129.0,0.02188587188720703,129.0,0.03713345527648926,128.0,0.07180333137512207
424,21.8625,3.0,benchmark2,2.0,1.0,128.19368799901207,1.0,128.0,0.021175384521484375,131.0,0.03719329833984375,128.0,0.02164435386657715,127.00000000000001,0.03749489784240723,128.0,0.07173371315002441
425,21.9,3.0,benchmark2,2.0,1.0,128.44304015908182,1.0,128.0,0.02099919319152832,133.0,0.03802847862243652,127.00000000000001,0.020635128021240234,127.00000000000001,0.03709006309509277,127.00000000000001,0.07220745086669922
426,21.9375,3.0,benchmark2,2.0,1.0,128.62007763658744,1.0,128.0,0.021208524703979492,130.0,0.0371394157409668,127.00000000000001,0.020554304122924805,126.0,0.03765439987182617,127.00000000000001,0.07419705390930176
427,21.975,3.0,benchmark2,2.0,1.0,128.81483950925508,1.0,128.0,0.021384477615356445,129.0,0.03776240348815918,127.00000000000001,0.020750761032104492,126.0,0.03778529167175293,126.0,0.07149767875671387
428,22.0125,3.0,benchmark2,2.0,1.0,128.9525073510893,1.0,128.0,0.021099328994750977,128.0,0.03775215148925781,127.00000000000001,0.02134418487548828,126.0,0.03768301010131836,125.00000000000001,0.07203555107116699
429,22.05,3.0,benchmark2,2.0,1.0,129.0774968003339,1.0,125.00000000000001,0.020961999893188477,128.0,0.03988814353942871,125.00000000000001,0.020845890045166016,126.0,0.03763532638549805,125.00000000000001,0.0725545883178711
430,22.0875,3.0,benchmark2,2.0,1.0,129.21969376272452,1.0,124.0,0.020969629287719727,127.00000000000001,0.03829646110534668,123.00000000000001,0.02076411247253418,125.00000000000001,0.036730289459228516,123.00000000000001,0.07135391235351562
431,22.125,3.0,benchmark2,2.0,1.0,129.32391624409394,1.0,125.00000000000001,0.02150440216064453,125.00000000000001,0.03746366500854492,127.00000000000001,0.0228879451751709,127.00000000000001,0.03744101524353027,127.00000000000001,0.0723729133605957
432,22.1625,3.0,benchmark2,2.0,1.0,129.4430503551783,1.0,131.0,0.022216081619262695,131.0,0.037328243255615234,129.0,0.020800113677978516,129.0,0.037279367446899414,129.0,0.07139396667480469
433,22.2,3.0,benchmark2,2.0,1.0,129.54892318802732,1.0,130.0,0.021029949188232422,128.0,0.03700542449951172,129.0,0.021548986434936523,129.0,0.03699970245361328,129.0,0.0732574462890625
434,22.2375,3.0,benchmark2,2.0,1.0,129.62257166949803,1.0,129.0,0.02135491371154785,129.0,0.03703641891479492,129.0,0.021421194076538086,129.0,0.03772854804992676,129.0,0.07109856605529785
435,22.275,3.0,benchmark2,2.0,1.0,129.68495498279898,1.0,130.0,0.02095174789428711,130.0,0.03705763816833496,129.0,0.02099323272705078,129.0,0.03765296936035156,129.0,0.07164216041564941
436,22.3125,3.0,benchmark2,2.0,1.0,129.7450994369889,1.0,129.0,0.021655797958374023,128.0,0.04032540321350098,129.0,0.02136397361755371,129.0,0.03789854049682617,130.0,0.07121634483337402
437,22.35,3.0,benchmark2,2.0,1.0,129.77738806054182,1.0,129.0,0.021152973175048828,128.0,0.037245988845825195,129.0,0.021508216857910156,129.0,0.03754448890686035,131.0,0.07200288772583008
438,22.3875,3.0,benchmark2,2.0,1.0,129.79611140756597,1.0,130.0,0.021141767501831055,131.0,0.03722500801086426,130.0,0.02067732810974121,132.0,0.0372469425201416,133.0,0.07218694686889648
439,22.425,3.0,benchmark2,2.0,1.0,129.78951790746908,1.0,126.0,0.020995140075683594,126.0,0.037552595138549805,129.0,0.02126765251159668,130.0,0.037560224533081055,131.0,0.07141494750976562
440,22.4625,3.0,benchmark2,2.0,1.0,129.7659201575676,1.0,131.0,0.0211641788482666,131.0,0.03801465034484863,130.0,0.020923614501953125,130.0,0.03704476356506348,130.0,0.07104945182800293
441,22.5,3.0,benchmark2,2.0,1.0,129.71452930657142,1.0,131.0,0.02216339111328125,131.0,0.038429975509643555,130.0,0.02095627784729004,130.0,0.03725099563598633,130.0,0.0723733901977539
442,22.5375,3.0,benchmark2,2.0,1.0,129.65715284182465,1.0,127.00000000000001,0.020824670791625977,126.0,0.040413856506347656,128.0,0.021109580993652344,128.0,0.03697991371154785,129.0,0.07221055030822754
443,22.575,3.0,benchmark2,2.0,1.0,129.58642355645486,1.0,129.0,0.021980762481689453,131.0,0.037286996841430664,127.00000000000001,0.020846128463745117,128.0,0.038001298904418945,129.0,0.07272076606750488
444,22.6125,3.0,benchmark2,2.0,1.0,129.48030278200991,1.0,128.0,0.021409034729003906,129.0,0.0372312068939209,128.0,0.023308753967285156,128.0,0.03788900375366211,128.0,0.0710456371307373
445,22.65,3.0,benchmark2,2.0,1.0,129.35541228532247,1.0,128.0,0.0209958553314209,129.0,0.03793525695800781,128.0,0.020787954330444336,129.0,0.03717947006225586,128.0,0.07155561447143555
446,22.6875,3.0,benchmark2,2.0,1.0,129.24294709055067,1.0,129.0,0.022072553634643555,130.0,0.03807878494262695,128.0,0.020870208740234375,129.0,0.03757452964782715,128.0,0.07252907752990723
447,22.725,3.0,benchmark2,2.0,1.0,129.08868530842355,1.0,129.0,0.02249288558959961,130.0,0.03768587112426758,129.0,0.02080559730529785,130.0,0.03808951377868652,132.0,0.07125067710876465
448,22.7625,3.0,benchmark2,2.0,1.0,128.95628353870606,1.0,134.0,0.02117919921875,134.0,0.037113189697265625,133.0,0.02076435089111328,133.0,0.03803873062133789,223.0,0.07177138328552246
449,22.8,3.0,benchmark2,2.0,1.0,128.81788055005828,1.0,128.0,0.020978689193725586,129.0,0.03828263282775879,128.0,0.021053314208984375,128.0,0.03793764114379883,130.0,0.07308316230773926
450,22.8375,3.0,benchmark2,2.0,1.0,128.63956826807393,1.0,129.0,0.022148847579956055,128.0,0.03693270683288574,128.0,0.02065110206604004,127.00000000000001,0.037283897399902344,128.0,0.0718994140625
451,22.875,3.0,benchmark2,2.0,1.0,128.45938769613664,1.0,127.00000000000001,0.02163243293762207,127.00000000000001,0.037177085876464844,126.0,0.02086353302001953,126.0,0.037949562072753906,126.0,0.07127737998962402
452,22.9125,3.0,benchmark2,2.0,1.0,128.3166856716081,1.0,127.00000000000001,0.021612167358398438,127.00000000000001,0.03732109069824219,126.0,0.020615816116333008,126.0,0.03768110275268555,126.0,0.0717618465423584
453,22.95,3.0,benchmark2,2.0,1.0,128.14286422515463,1.0,126.0,0.021019697189331055,126.0,0.03716444969177246,125.00000000000001,0.02160811424255371,125.00000000000001,0.03722023963928223,124.0,0.07089567184448242
454,22.9875,3.0,benchmark2,2.0,1.0,128.0087041313207,1.0,125.00000000000001,0.021292686462402344,126.0,0.03777265548706055,125.00000000000001,0.021637439727783203,126.0,0.03784751892089844,125.00000000000001,0.07350707054138184
455,23.025,3.0,benchmark2,2.0,1.0,127.87919219376691,1.0,125.00000000000001,0.02100968360900879,126.0,0.03789114952087402,125.00000000000001,0.020527362823486328,126.0,0.03787636756896973,125.00000000000001,0.07276439666748047
456,23.0625,3.0,benchmark2,2.0,1.0,127.7231123306144,1.0,40.0,0.021978378295898438,40.0,0.03755998611450195,125.00000000000001,0.021242141723632812,126.0,0.03804802894592285,125.00000000000001,0.07346510887145996
457,23.1,3.0,benchmark2,2.0,1.0,127.57188231498941,1.0,127.00000000000001,0.021030902862548828,126.0,0.037732839584350586,127.00000000000001,0.021270751953125,127.00000000000001,0.037360191345214844,127.00000000000001,0.07175850868225098
458,23.1375,3.0,benchmark2,2.0,1.0,127.45370883828579,1.0,125.00000000000001,0.021597862243652344,124.0,0.03830432891845703,125.00000000000001,0.02048182487487793,124.0,0.03757596015930176,123.00000000000001,0.07207226753234863
459,23.175,3.0,benchmark2,2.0,1.0,127.31043006756408,1.0,263.0,0.021306753158569336,267.0,0.037543535232543945,137.0,0.020853757858276367,134.0,0.0368649959564209,336.0,0.07505035400390625
460,23.2125,3.0,benchmark2,2.0,1.0,127.20126868832394,1.0,268.0,0.0220949649810791,272.0,0.037278175354003906,270.0,0.02125239372253418,274.0,0.03782033920288086,213.0,0.07140135765075684
461,25.5375,3.0,benchmark2,2.0,1.0,121.3382634612328,1.0,119.99999999999999,0.02378249168395996,119.99999999999999,0.04577183723449707,119.99999999999999,0.025855302810668945,121.0,0.04360151290893555,123.00000000000001,0.07353401184082031
462,25.575,3.0,benchmark2,2.0,1.0,121.03845365710694,1.0,121.0,0.021947860717773438,122.0,0.03694915771484375,121.0,0.020663738250732422,121.0,0.03713274002075195,121.0,0.07213616371154785
463,25.6125,3.0,benchmark2,2.0,1.0,120.7408404424185,1.0,122.0,0.021224021911621094,124.0,0.03678107261657715,121.0,0.021405458450317383,122.0,0.037026405334472656,121.0,0.07178306579589844
464,25.65,3.0,benchmark2,2.0,1.0,120.52427463106176,1.0,122.0,0.02118515968322754,125.00000000000001,0.03821754455566406,121.0,0.020388364791870117,122.0,0.0368962287902832,121.0,0.07197880744934082
465,25.6875,3.0,benchmark2,2.0,1.0,120.40578020305101,1.0,122.0,0.021289587020874023,124.0,0.03659987449645996,122.0,0.020601987838745117,122.0,0.03850984573364258,122.0,0.07145285606384277
466,25.725,3.0,benchmark2,2.0,1.0,120.32273230393517,1.0,122.0,0.02096247673034668,123.00000000000001,0.03699064254760742,122.0,0.02358245849609375,122.0,0.03868675231933594,123.00000000000001,0.07153725624084473
467,25.7625,3.0,benchmark2,2.0,1.0,120.30601636748848,1.0,122.0,0.02251577377319336,121.0,0.03803110122680664,123.00000000000001,0.020657062530517578,122.0,0.03833413124084473,122.0,0.07226824760437012
468,25.8,3.0,benchmark2,2.0,1.0,120.33087821559889,1.0,122.0,0.021154403686523438,121.0,0.03705763816833496,123.00000000000001,0.020555734634399414,123.00000000000001,0.03795480728149414,122.0,0.07211899757385254
469,25.8375,3.0,benchmark2,2.0,1.0,120.41596523165389,1.0,123.00000000000001,0.021908044815063477,122.0,0.03720808029174805,123.00000000000001,0.02057647705078125,123.00000000000001,0.03797101974487305,123.00000000000001,0.07265973091125488
470,25.875,3.0,benchmark2,2.0,1.0,120.52397186448685,1.0,122.0,0.021059274673461914,123.00000000000001,0.03719210624694824,123.00000000000001,0.021550416946411133,123.00000000000001,0.03696799278259277,124.0,0.0717930793762207
471,25.9125,3.0,benchmark2,2.0,1.0,120.70598869635498,1.0,122.0,0.023196697235107422,122.0,0.037841081619262695,122.0,0.02173900604248047,123.00000000000001,0.03838777542114258,123.00000000000001,0.07204055786132812
472,25.95,3.0,benchmark2,2.0,1.0,120.93910971025414,1.0,119.99999999999999,0.022086381912231445,119.99999999999999,0.03689146041870117,119.99999999999999,0.02059197425842285,119.99999999999999,0.036815643310546875,121.0,0.07331109046936035
473,25.9875,3.0,benchmark2,2.0,1.0,121.1631895039956,1.0,119.0,0.02131342887878418,118.00000000000001,0.038042545318603516,119.99999999999999,0.021192073822021484,119.99999999999999,0.03752589225769043,121.0,0.07201313972473145
474,26.025,3.0,benchmark2,2.0,1.0,121.49324718045253,1.0,119.0,0.022135496139526367,117.0,0.03781604766845703,119.99999999999999,0.021609067916870117,119.99999999999999,0.03717994689941406,119.99999999999999,0.07231903076171875
475,26.0625,3.0,benchmark2,2.0,1.0,121.80003679553934,1.0,119.99999999999999,0.021899938583374023,119.99999999999999,0.03679180145263672,119.99999999999999,0.02076101303100586,119.99999999999999,0.03989243507385254,119.99999999999999,0.07314825057983398
476,26.1,3.0,benchmark2,2.0,1.0,122.14629256286531,1.0,123.00000000000001,0.021063804626464844,124.0,0.03873801231384277,122.0,0.020435571670532227,122.0,0.037077903747558594,119.99999999999999,0.0717782974243164
477,26.1375,3.0,benchmark2,2.0,1.0,122.63288616384826,1.0,125.00000000000001,0.02112102508544922,125.00000000000001,0.03760194778442383,123.00000000000001,0.020944595336914062,122.0,0.03827810287475586,119.99999999999999,0.07140612602233887
478,26.175,3.0,benchmark2,2.0,1.0,123.17153031093157,1.0,122.0,0.021699190139770508,123.00000000000001,0.037451982498168945,122.0,0.02075672149658203,121.0,0.03732800483703613,121.0,0.07260012626647949
479,26.2125,3.0,benchmark2,2.0,1.0,123.63205120342468,1.0,122.0,0.021038293838500977,123.00000000000001,0.03706502914428711,122.0,0.021815776824951172,122.0,0.040016889572143555,122.0,0.07262921333312988
480,26.25,3.0,benchmark2,2.0,1.0,124.23520011149319,1.0,123.00000000000001,0.0211637020111084,124.0,0.03802084922790527,123.00000000000001,0.020661592483520508,123.00000000000001,0.03770852088928223,122.0,0.07154154777526855
481,26.2875,3.0,benchmark2,2.0,1.0,124.73425620168626,1.0,123.00000000000001,0.021667957305908203,124.0,0.0367431640625,123.00000000000001,0.020750045776367188,123.00000000000001,0.03723573684692383,123.00000000000001,0.07164978981018066
482,26.325,3.0,benchmark2,2.0,1.0,125.24455127471248,1.0,124.0,0.021279335021972656,127.00000000000001,0.038712501525878906,124.0,0.020670175552368164,124.0,0.03742790222167969,124.0,0.07277607917785645
483,26.3625,3.0,benchmark2,2.0,1.0,125.8943261178285,1.0,127.00000000000001,0.02362060546875,133.0,0.03722977638244629,126.0,0.02065896987915039,126.0,0.0368802547454834,125.00000000000001,0.07243943214416504
