,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
1268,61.462500000000006,4.0,dicit,2.0,0.0,56.8641950653564,1.0,68.11488778768599,1.0,78.0,0.011465787887573242,77.0,0.018945932388305664,82.0,0.010035276412963867,82.0,0.018558263778686523,82.0,0.026624202728271484,,,,,
1269,61.5,4.0,dicit,2.0,0.0,56.94066551393951,1.0,67.91916910371553,1.0,76.0,0.010771751403808594,76.0,0.018811464309692383,82.0,0.009732961654663086,82.0,0.018703222274780273,82.0,0.026562929153442383,,,,,
1270,61.5375,4.0,dicit,2.0,0.0,57.00501767596206,1.0,67.77195112634557,1.0,78.0,0.009677648544311523,78.0,0.01874709129333496,82.0,0.010019540786743164,82.0,0.020296573638916016,81.0,0.026770830154418945,,,,,
1271,61.575,4.0,dicit,2.0,0.0,57.05482594564766,1.0,67.66467858524939,1.0,78.0,0.010631084442138672,78.0,0.01864767074584961,79.0,0.009175300598144531,80.0,0.01871204376220703,81.0,0.026655912399291992,,,,,
1272,61.612500000000004,4.0,dicit,2.0,0.0,57.157430250803664,1.0,67.45165925202676,1.0,79.0,0.009671926498413086,79.0,0.01941680908203125,80.0,0.009190082550048828,80.0,0.01872110366821289,80.0,0.02663254737854004,71.0,50.0,51.0,50.0,51.0
1273,61.650000000000006,4.0,dicit,2.0,0.0,57.2445544471346,1.0,67.27045333989939,1.0,79.0,0.010434150695800781,79.0,0.019092559814453125,80.0,0.009204626083374023,80.0,0.018561124801635742,80.0,0.026528596878051758,72.0,52.0,51.0,50.0,51.0
1274,61.6875,4.0,dicit,2.0,0.0,57.313977823844056,1.0,67.12272787878953,1.0,79.0,0.010452032089233398,79.0,0.018685579299926758,80.0,0.009140729904174805,80.0,0.019293546676635742,80.0,0.02576470375061035,74.0,51.0,51.0,51.0,52.0
1275,61.725,4.0,dicit,2.0,0.0,57.39855111773665,1.0,66.93951213931851,1.0,79.0,0.009833812713623047,79.0,0.018848419189453125,80.0,0.00999593734741211,80.0,0.0186309814453125,80.0,0.026706933975219727,73.0,73.0,72.0,72.0,73.0
1276,61.7625,4.0,dicit,2.0,0.0,57.463289361964655,1.0,66.7992509919038,1.0,77.0,0.01154780387878418,75.0,0.01917290687561035,79.0,0.010043621063232422,79.0,0.018559694290161133,80.0,0.02563762664794922,71.0,71.0,71.0,71.0,72.0
1277,61.800000000000004,4.0,dicit,2.0,0.0,57.52493277818472,1.0,66.66776518338098,1.0,75.0,0.011975526809692383,75.0,0.020111083984375,79.0,0.010013103485107422,79.0,0.018482685089111328,79.0,0.02673649787902832,72.0,71.0,71.0,71.0,72.0
1278,61.837500000000006,4.0,dicit,2.0,1.0,57.597994825523855,1.0,66.51577116143085,2.0,85.0,0.01064443588256836,128.0,0.01908707618713379,70.0,0.010023355484008789,68.0,0.018594980239868164,121.0,0.025633811950683594,59.99999999999999,57.00000000000001,64.0,57.00000000000001,69.0
1279,61.875,4.0,dicit,2.0,1.0,57.6683150579758,1.0,66.37254279759482,2.0,69.0,0.010635852813720703,68.0,0.018822431564331055,70.0,0.010225057601928711,68.0,0.018839120864868164,122.0,0.025576353073120117,58.00000000000001,56.0,57.00000000000001,56.0,66.0
1280,61.9125,4.0,dicit,2.0,1.0,57.724426949576284,1.0,66.25898552870004,2.0,58.00000000000001,0.009819746017456055,146.0,0.01951122283935547,63.0,0.009295225143432617,78.0,0.018782854080200195,122.0,0.026823997497558594,69.0,57.00000000000001,57.00000000000001,56.0,66.0
1281,61.95,4.0,dicit,2.0,1.0,57.79673085879741,1.0,66.11247385922655,2.0,145.0,0.009799003601074219,143.0,0.019739866256713867,144.0,0.009233713150024414,78.0,0.019904375076293945,139.0,0.02646017074584961,64.0,59.00000000000001,63.0,58.00000000000001,65.0
1282,61.987500000000004,4.0,dicit,2.0,1.0,57.857569905429756,1.0,65.98996934859535,2.0,80.0,0.009828329086303711,57.00000000000001,0.018776655197143555,80.0,0.01007533073425293,57.00000000000001,0.01862359046936035,64.0,0.02662515640258789,58.00000000000001,76.0,58.00000000000001,79.0,78.0
1283,62.025000000000006,4.0,dicit,2.0,1.0,57.92166507637231,1.0,65.86527123509396,2.0,142.0,0.010659933090209961,141.0,0.01891040802001953,67.0,0.010017871856689453,67.0,0.018570661544799805,140.0,0.02561211585998535,76.0,78.0,79.0,79.0,79.0
1284,62.0625,4.0,dicit,2.0,1.0,58.006586338518815,1.0,65.71552162127452,2.0,56.0,0.010364532470703125,55.0,0.018608808517456055,56.0,0.010196924209594727,55.0,0.018663644790649414,64.0,0.027678966522216797,77.0,80.0,79.0,80.0,79.0
1285,62.1,4.0,dicit,2.0,1.0,58.096720567649896,1.0,65.58593586749075,2.0,133.0,0.010782957077026367,117.0,0.018556833267211914,64.0,0.009818792343139648,57.00000000000001,0.018784761428833008,134.0,0.025769948959350586,76.0,78.0,75.0,76.0,77.0
1286,62.1375,4.0,dicit,2.0,1.0,58.17232470899479,1.0,65.50528147905572,2.0,138.0,0.010780096054077148,138.0,0.02001500129699707,59.99999999999999,0.010147571563720703,58.00000000000001,0.018818140029907227,138.0,0.026650190353393555,76.0,77.0,75.0,75.0,74.0
1287,62.175000000000004,4.0,dicit,2.0,1.0,58.27053408220235,1.0,65.44096706056574,2.0,57.00000000000001,0.009755611419677734,57.00000000000001,0.019627094268798828,57.00000000000001,0.009307384490966797,57.00000000000001,0.01874089241027832,139.0,0.026598453521728516,76.0,74.0,74.0,73.0,72.0
1288,62.212500000000006,4.0,dicit,2.0,1.0,58.35127244200811,1.0,65.42326210565687,2.0,98.0,0.010770797729492188,118.00000000000001,0.018765687942504883,63.0,0.009326457977294922,64.0,0.019304513931274414,139.0,0.025951385498046875,76.0,73.0,74.0,73.0,72.0
1289,62.25,4.0,dicit,2.0,1.0,58.43305497262542,1.0,65.43966294479664,2.0,138.0,0.009721755981445312,138.0,0.01878046989440918,107.0,0.010111331939697266,138.0,0.018703699111938477,139.0,0.026551485061645508,81.0,76.0,76.0,77.0,75.0
1290,62.2875,4.0,dicit,2.0,1.0,58.51492013543508,1.0,65.49438500599905,2.0,126.0,0.010583162307739258,63.0,0.01869988441467285,59.00000000000001,0.009322166442871094,61.0,0.019715547561645508,121.0,0.02569103240966797,81.0,77.0,79.0,79.0,77.0
1291,62.325,4.0,dicit,2.0,1.0,58.61582481670915,1.0,65.6229690414865,2.0,119.0,0.010640859603881836,68.0,0.018824100494384766,119.99999999999999,0.01006174087524414,128.0,0.018642187118530273,143.0,0.025642871856689453,78.0,77.0,79.0,79.0,78.0
1292,62.362500000000004,4.0,dicit,2.0,1.0,58.71382337083134,1.0,65.8238858199912,2.0,121.0,0.009809017181396484,70.0,0.019046306610107422,121.0,0.01006627082824707,141.0,0.018758773803710938,143.0,0.026607751846313477,79.0,78.0,79.0,79.0,78.0
1293,62.400000000000006,4.0,dicit,2.0,1.0,58.80874553865741,1.0,66.09935717759427,2.0,145.0,0.009805679321289062,80.0,0.019281387329101562,143.0,0.010865926742553711,62.0,0.018928050994873047,143.0,0.026807546615600586,78.0,88.0,79.0,79.0,79.0
1294,62.4375,4.0,dicit,2.0,1.0,58.88304453163632,1.0,66.37303050672635,2.0,141.0,0.010949373245239258,139.0,0.019088029861450195,62.0,0.009401082992553711,62.0,0.018829345703125,143.0,0.026638507843017578,79.0,87.0,79.0,79.0,79.0
1295,62.475,4.0,dicit,2.0,1.0,58.97463046500829,1.0,66.78026172619056,2.0,143.0,0.01059722900390625,135.0,0.01893162727355957,59.00000000000001,0.010141134262084961,69.0,0.01884937286376953,135.0,0.0261228084564209,79.0,79.0,79.0,79.0,79.0
1296,62.5125,4.0,dicit,2.0,1.0,59.04702065881956,1.0,67.15727940151264,2.0,90.0,0.009873390197753906,104.0,0.0198667049407959,59.99999999999999,0.009413957595825195,62.0,0.01879286766052246,64.0,0.026613235473632812,82.0,82.0,82.0,82.0,78.0
1297,62.550000000000004,4.0,dicit,2.0,1.0,59.13629112411586,1.0,67.69326012019405,2.0,113.0,0.010563373565673828,70.0,0.018525362014770508,70.0,0.010242938995361328,82.0,0.018643617630004883,64.0,0.025739669799804688,57.00000000000001,57.00000000000001,59.00000000000001,62.0,79.0
1298,55.237500000000004,4.0,dicit,3.0,1.0,69.87602633292477,0.0,48.01203973488111,1.0,72.0,0.009669780731201172,72.0,0.01938939094543457,72.0,0.009146690368652344,72.0,0.018691301345825195,73.0,0.026569366455078125,,,,,
1299,55.275000000000006,4.0,dicit,3.0,1.0,69.89824907303831,0.0,47.92341558887857,1.0,71.0,0.01048588752746582,71.0,0.018733978271484375,71.0,0.009918928146362305,71.0,0.018581151962280273,72.0,0.025601863861083984,,,,,
1300,55.3125,4.0,dicit,3.0,1.0,69.92010079582548,0.0,47.81720993443186,1.0,71.0,0.010465860366821289,72.0,0.019118547439575195,71.0,0.010081052780151367,72.0,0.01852869987487793,73.0,0.025773286819458008,,,,,
1301,55.35,4.0,dicit,3.0,1.0,69.93193921432172,0.0,47.73385432107069,1.0,73.0,0.009810686111450195,80.0,0.019405603408813477,73.0,0.009140729904174805,74.0,0.01870894432067871,75.0,0.02680659294128418,,,,,
1302,55.3875,4.0,dicit,3.0,1.0,69.94035551928324,0.0,47.626304730459,1.0,70.0,0.009779930114746094,70.0,0.018981218338012695,70.0,0.009960174560546875,71.0,0.01872730255126953,72.0,0.026503801345825195,,,,,
1303,55.425000000000004,4.0,dicit,3.0,1.0,69.94349721940014,0.0,47.532979833222804,1.0,70.0,0.011123418807983398,70.0,0.01896500587463379,70.0,0.009987354278564453,70.0,0.018730640411376953,71.0,0.02671074867248535,,,,,
1304,55.462500000000006,4.0,dicit,3.0,1.0,69.94525059554334,0.0,47.42978436163619,1.0,70.0,0.010544776916503906,70.0,0.018849611282348633,70.0,0.00913548469543457,70.0,0.019298553466796875,84.0,0.026418209075927734,86.0,86.0,86.0,86.0,74.0
1305,55.5,4.0,dicit,3.0,1.0,69.94735429737264,0.0,47.31521872043127,1.0,69.0,0.009694814682006836,69.0,0.019397258758544922,69.0,0.009273290634155273,69.0,0.018581151962280273,69.0,0.026456356048583984,87.0,87.0,87.0,87.0,75.0
1306,55.5375,4.0,dicit,3.0,1.0,69.95421854774106,0.0,47.12401000713488,1.0,70.0,0.009712934494018555,80.0,0.01888751983642578,70.0,0.009997367858886719,70.0,0.018419504165649414,70.0,0.026545047760009766,87.0,71.0,87.0,87.0,86.0
1307,55.575,4.0,dicit,3.0,1.0,69.96223931425574,0.0,46.987737369010375,1.0,70.0,0.010460376739501953,70.0,0.018803119659423828,70.0,0.009922981262207031,70.0,0.018613815307617188,70.0,0.026254653930664062,75.0,72.0,87.0,87.0,87.0
1308,55.612500000000004,4.0,dicit,3.0,1.0,69.97559155475764,0.0,46.813271964006,1.0,70.0,0.011814355850219727,70.0,0.019113540649414062,70.0,0.01011204719543457,70.0,0.01976633071899414,71.0,0.02679920196533203,74.0,72.0,87.0,87.0,87.0
1309,55.650000000000006,4.0,dicit,3.0,1.0,69.98453056747643,0.0,46.70813984728596,1.0,70.0,0.009971380233764648,70.0,0.019512414932250977,70.0,0.009330511093139648,70.0,0.01859307289123535,71.0,0.026412487030029297,75.0,74.0,87.0,87.0,87.0
1310,55.6875,4.0,dicit,3.0,1.0,70.00163431467892,0.0,46.49912769364691,1.0,71.0,0.010736227035522461,70.0,0.018757343292236328,71.0,0.009244918823242188,70.0,0.01886439323425293,72.0,0.02697443962097168,87.0,86.0,87.0,87.0,87.0
1311,55.725,4.0,dicit,3.0,1.0,70.01090085892871,0.0,46.362878277309434,1.0,79.0,0.01069188117980957,78.0,0.0187530517578125,77.0,0.009237289428710938,77.0,0.018746137619018555,78.0,0.02575373649597168,87.0,86.0,86.0,86.0,85.0
1312,55.7625,4.0,dicit,3.0,1.0,70.01929087469111,0.0,46.20466934188717,1.0,81.0,0.011853694915771484,80.0,0.018964529037475586,79.0,0.009931802749633789,79.0,0.018379926681518555,78.0,0.025810956954956055,82.0,90.0,85.0,85.0,
1313,55.800000000000004,4.0,dicit,3.0,1.0,70.02377488216551,0.0,46.10040976934047,1.0,83.0,0.010534048080444336,83.0,0.018673181533813477,80.0,0.009151697158813477,80.0,0.019658327102661133,79.0,0.025600910186767578,75.0,76.0,84.0,84.0,82.0
1314,55.837500000000006,4.0,dicit,3.0,1.0,70.02766004365809,0.0,46.0213205736467,1.0,82.0,0.010704517364501953,93.0,0.020481109619140625,81.0,0.009982824325561523,81.0,0.01860213279724121,79.0,0.02647256851196289,76.0,75.0,85.0,85.0,82.0
1315,55.875,4.0,dicit,3.0,1.0,70.0302788623874,0.0,46.014633885786246,1.0,91.0,0.010626792907714844,89.0,0.01852560043334961,80.0,0.00916743278503418,81.0,0.019589900970458984,80.0,0.0267486572265625,77.0,76.0,85.0,85.0,83.0
1316,55.9125,4.0,dicit,3.0,1.0,70.03388873599809,0.0,46.085853292059724,1.0,74.0,0.01058197021484375,75.0,0.018872499465942383,75.0,0.009922504425048828,75.0,0.018419981002807617,74.0,0.025518417358398438,74.0,76.0,85.0,85.0,83.0
1317,55.95,4.0,dicit,3.0,1.0,70.0374127422729,1.0,46.20304266279143,2.0,152.0,0.010707616806030273,66.0,0.0189363956451416,85.0,0.009931564331054688,85.0,0.01871514320373535,49.0,0.026204586029052734,74.0,75.0,74.0,75.0,73.0
1318,55.987500000000004,4.0,dicit,3.0,1.0,70.04261375800753,1.0,46.41377715762467,2.0,85.0,0.010541915893554688,85.0,0.018685102462768555,85.0,0.00925755500793457,85.0,0.019510269165039062,49.0,0.025829792022705078,74.0,74.0,75.0,74.0,74.0
1319,56.025000000000006,4.0,dicit,3.0,1.0,70.04711207727873,1.0,46.62559629745238,2.0,85.0,0.00986170768737793,86.0,0.018750667572021484,86.0,0.00942540168762207,86.0,0.018539905548095703,47.0,0.026470422744750977,75.0,74.0,75.0,75.0,74.0
1320,56.0625,4.0,dicit,3.0,1.0,70.05250105213972,1.0,46.93586337681782,2.0,86.0,0.009979724884033203,72.0,0.018908977508544922,74.0,0.010052204132080078,74.0,0.018682241439819336,54.0,0.02639293670654297,71.0,59.00000000000001,86.0,86.0,85.0
1321,56.1,4.0,dicit,3.0,0.0,70.05604647723814,1.0,47.21679607592985,1.0,75.0,0.010859012603759766,76.0,0.019649028778076172,89.0,0.009308576583862305,89.0,0.018946409225463867,86.0,0.02663731575012207,82.0,81.0,85.0,85.0,85.0
1322,56.1375,4.0,dicit,3.0,0.0,70.05837336995434,1.0,47.52633458801318,1.0,75.0,0.010693073272705078,76.0,0.01876354217529297,77.0,0.009197473526000977,84.0,0.01938486099243164,84.0,0.025696992874145508,81.0,80.0,85.0,85.0,85.0
1323,56.175000000000004,4.0,dicit,3.0,0.0,70.05879403368273,1.0,47.95704145594366,1.0,63.0,0.009738445281982422,66.0,0.018788814544677734,83.0,0.01000213623046875,83.0,0.019966602325439453,83.0,0.0265042781829834,82.0,81.0,85.0,85.0,86.0
1324,56.212500000000006,4.0,dicit,3.0,0.0,70.05553883041523,1.0,48.44465013855255,1.0,67.0,0.010416030883789062,68.0,0.01863265037536621,66.0,0.010119199752807617,67.0,0.01843547821044922,78.0,0.025768280029296875,81.0,79.0,86.0,86.0,86.0
1325,56.25,4.0,dicit,3.0,0.0,70.04983767881355,1.0,48.882787963329825,1.0,74.0,0.009788990020751953,77.0,0.019416332244873047,79.0,0.00918269157409668,79.0,0.018815994262695312,78.0,0.026636362075805664,81.0,78.0,86.0,86.0,86.0
1326,56.2875,4.0,dicit,3.0,0.0,70.03909150218253,1.0,49.49775846928477,1.0,78.0,0.010537147521972656,80.0,0.018525123596191406,79.0,0.009227275848388672,80.0,0.01944589614868164,78.0,0.02736639976501465,84.0,80.0,85.0,85.0,85.0
1327,56.325,4.0,dicit,3.0,0.0,70.0286653401754,1.0,50.046534607035156,1.0,78.0,0.010588407516479492,81.0,0.01879596710205078,79.0,0.010025978088378906,81.0,0.01840949058532715,81.0,0.02548503875732422,83.0,83.0,84.0,84.0,85.0
1328,56.362500000000004,4.0,dicit,3.0,0.0,70.01564823367605,1.0,50.80424203560417,1.0,83.0,0.01046442985534668,87.0,0.018743038177490234,81.0,0.009145975112915039,82.0,0.018701553344726562,84.0,0.026452064514160156,83.0,80.0,84.0,84.0,85.0
1329,56.400000000000006,4.0,dicit,3.0,0.0,70.0068016756758,1.0,51.46625205893576,1.0,94.0,0.012590885162353516,92.0,0.0190885066986084,83.0,0.010027885437011719,83.0,0.020052194595336914,85.0,0.026984691619873047,81.0,79.0,85.0,85.0,86.0
1330,56.4375,4.0,dicit,3.0,0.0,70.00144728918538,1.0,51.99359242549762,1.0,93.0,0.010599136352539062,97.0,0.01838994026184082,87.0,0.009315252304077148,87.0,0.01946568489074707,88.0,0.025650978088378906,83.0,80.0,85.0,85.0,86.0
1331,56.475,4.0,dicit,3.0,0.0,69.99291150937015,1.0,53.11989772349367,1.0,82.0,0.010582923889160156,97.0,0.018767118453979492,83.0,0.009893655776977539,78.0,0.01872873306274414,87.0,0.025609493255615234,81.0,81.0,84.0,85.0,85.0
1332,56.6625,4.0,dicit,3.0,1.0,69.89335092950506,0.0,57.96360297158737,1.0,75.0,0.010606527328491211,78.0,0.019007444381713867,72.0,0.009939193725585938,72.0,0.018715620040893555,71.0,0.025591135025024414,82.0,81.0,82.0,81.0,85.0
1333,56.7,4.0,dicit,3.0,1.0,69.85812980271356,0.0,58.825929075417235,1.0,77.0,0.010807514190673828,75.0,0.01866888999938965,71.0,0.009066343307495117,71.0,0.018637418746948242,70.0,0.026676177978515625,84.0,83.0,85.0,84.0,84.0
1334,56.737500000000004,4.0,dicit,3.0,1.0,69.82987505759276,1.0,59.46653595442678,2.0,24.000000000000004,0.009883403778076172,150.0,0.019826650619506836,23.0,0.010672569274902344,24.000000000000004,0.019791364669799805,145.0,0.026599645614624023,75.0,74.0,74.0,73.0,70.0
1335,56.775000000000006,4.0,dicit,3.0,1.0,69.77245959096781,1.0,60.72370994641474,2.0,148.0,0.010591983795166016,122.0,0.018851518630981445,23.0,0.009132623672485352,22.0,0.019382953643798828,145.0,0.025501728057861328,75.0,73.0,72.0,72.0,70.0
1336,56.8125,4.0,dicit,3.0,1.0,69.7280943732941,1.0,61.73719076144448,2.0,147.0,0.009709596633911133,118.00000000000001,0.019523143768310547,147.0,0.00912928581237793,146.0,0.018733739852905273,116.00000000000001,0.027131319046020508,76.0,75.0,73.0,73.0,71.0
1337,56.85,4.0,dicit,3.0,1.0,69.69759598888673,1.0,62.51773946060973,2.0,108.0,0.010463714599609375,126.0,0.018827199935913086,147.0,0.010038137435913086,147.0,0.01859593391418457,117.0,0.025579214096069336,75.0,73.0,72.0,72.0,80.0
1338,56.8875,4.0,dicit,3.0,1.0,69.67849763094237,1.0,63.08179751558415,2.0,140.0,0.009899377822875977,106.0,0.020192384719848633,106.0,0.010135889053344727,141.0,0.018797636032104492,59.99999999999999,0.026473283767700195,79.0,78.0,82.0,82.0,84.0
1339,56.925000000000004,4.0,dicit,3.0,1.0,69.65076061217337,1.0,64.14806757825725,2.0,130.0,0.009900569915771484,131.0,0.01883411407470703,139.0,0.009819746017456055,59.99999999999999,0.01867055892944336,138.0,0.02683711051940918,79.0,81.0,77.0,78.0,79.0
1340,56.962500000000006,4.0,dicit,3.0,1.0,69.6371776627161,1.0,64.97186423344911,2.0,132.0,0.009688615798950195,126.0,0.018826007843017578,142.0,0.010253429412841797,141.0,0.01856541633605957,129.0,0.026572465896606445,76.0,78.0,77.0,76.0,79.0
1341,57.0,4.0,dicit,3.0,1.0,69.63203473409146,1.0,65.43911337815933,2.0,140.0,0.010775327682495117,140.0,0.019114017486572266,82.0,0.0100555419921875,82.0,0.018697261810302734,142.0,0.026129722595214844,76.0,76.0,76.0,76.0,79.0
1342,57.0375,4.0,dicit,3.0,1.0,69.62509029759528,1.0,66.31802811148877,2.0,133.0,0.010825872421264648,130.0,0.018876075744628906,147.0,0.009294986724853516,148.0,0.0196993350982666,146.0,0.025560379028320312,76.0,75.0,78.0,77.0,78.0
1343,57.075,4.0,dicit,3.0,1.0,69.62080216035146,1.0,66.86670343472883,2.0,131.0,0.01083517074584961,129.0,0.018665313720703125,145.0,0.009202003479003906,145.0,0.019545555114746094,103.0,0.02569103240966797,75.0,74.0,78.0,77.0,83.0
1344,57.112500000000004,4.0,dicit,3.0,1.0,69.61554217282847,1.0,67.38910939832186,2.0,131.0,0.009794950485229492,130.0,0.018887758255004883,133.0,0.010179519653320312,104.0,0.0197904109954834,102.0,0.02649521827697754,77.0,74.0,83.0,83.0,85.0
1345,57.150000000000006,4.0,dicit,3.0,1.0,69.60703364156396,1.0,68.01040692504243,2.0,132.0,0.009799957275390625,131.0,0.018986940383911133,106.0,0.01038670539855957,106.0,0.018697500228881836,119.0,0.026515483856201172,77.0,77.0,78.0,78.0,79.0
1346,57.1875,4.0,dicit,3.0,1.0,69.59887917431521,1.0,68.48650864428188,2.0,121.0,0.010533332824707031,119.99999999999999,0.01891326904296875,107.0,0.009176254272460938,72.0,0.019489765167236328,119.0,0.025681018829345703,80.0,79.0,81.0,80.0,78.0
1347,57.225,4.0,dicit,3.0,1.0,69.58781712723103,1.0,69.06059453787249,2.0,121.0,0.010622024536132812,124.0,0.01866745948791504,142.0,0.009156942367553711,146.0,0.01870250701904297,151.0,0.026362180709838867,78.0,77.0,81.0,79.0,78.0
1348,57.2625,4.0,dicit,3.0,1.0,69.57671677664531,1.0,69.61425911861949,2.0,121.0,0.010599374771118164,123.00000000000001,0.01890707015991211,128.0,0.010201692581176758,126.0,0.018509864807128906,141.0,0.02657151222229004,81.0,80.0,82.0,80.0,79.0
1349,57.300000000000004,4.0,dicit,3.0,1.0,69.56826724445706,1.0,70.04238673316196,2.0,109.0,0.009711980819702148,143.0,0.020080089569091797,142.0,0.009977102279663086,144.0,0.018754959106445312,140.0,0.02675604820251465,82.0,81.0,83.0,82.0,83.0
1350,57.337500000000006,4.0,dicit,3.0,1.0,69.56040946123635,1.0,70.45601154143678,2.0,103.0,0.010802030563354492,69.0,0.018804073333740234,71.0,0.010046720504760742,72.0,0.018611431121826172,102.0,0.02651500701904297,86.0,96.00000000000001,85.0,86.0,85.0
1351,57.375,4.0,dicit,3.0,1.0,69.55155509628857,1.0,70.94986294778361,2.0,103.0,0.010879278182983398,127.00000000000001,0.018813610076904297,102.0,0.009198188781738281,102.0,0.01955699920654297,129.0,0.02566671371459961,89.0,92.0,86.0,86.0,86.0
1352,57.4125,4.0,dicit,3.0,1.0,69.54382916689352,1.0,71.41434013478721,2.0,22.0,0.010632038116455078,68.0,0.018599987030029297,102.0,0.009358644485473633,102.0,0.019899845123291016,101.0,0.025663137435913086,67.0,86.0,83.0,85.0,85.0
1353,57.45,4.0,dicit,3.0,1.0,69.53839170683797,1.0,71.76301062453845,2.0,52.0,0.010410070419311523,54.0,0.01906275749206543,96.00000000000001,0.009194612503051758,93.0,0.019603729248046875,95.0,0.026802778244018555,89.0,93.0,85.0,85.0,86.0
1354,57.487500000000004,4.0,dicit,3.0,1.0,69.53212970536573,1.0,72.17053993685047,2.0,85.0,0.00982666015625,73.0,0.01880335807800293,72.0,0.011308908462524414,72.0,0.019197702407836914,134.0,0.026468515396118164,92.0,91.0,84.0,85.0,85.0
1355,57.525000000000006,4.0,dicit,3.0,1.0,69.52704300207473,1.0,72.47594743230597,2.0,29.000000000000004,0.010482549667358398,31.0,0.018629074096679688,27.0,0.00914621353149414,41.0,0.01873612403869629,139.0,0.026375293731689453,74.0,74.0,78.0,75.0,77.0
1356,57.5625,4.0,dicit,3.0,1.0,69.52157400304576,1.0,72.76549246084326,2.0,119.99999999999999,0.010692834854125977,117.0,0.018660545349121094,28.0,0.009130716323852539,96.00000000000001,0.018761157989501953,136.0,0.026439666748046875,73.0,73.0,74.0,73.0,73.0
1357,57.6,4.0,dicit,3.0,1.0,69.51444369744029,1.0,73.10781311003588,2.0,124.0,0.009764671325683594,121.0,0.019065380096435547,125.00000000000001,0.010378360748291016,123.00000000000001,0.018973112106323242,135.0,0.026447057723999023,73.0,73.0,73.0,73.0,74.0
1358,57.6375,4.0,dicit,3.0,1.0,69.50915063171422,1.0,73.3669947948072,2.0,119.0,0.01050114631652832,118.00000000000001,0.018776655197143555,84.0,0.010123729705810547,84.0,0.018762588500976562,115.0,0.02649688720703125,75.0,74.0,74.0,74.0,80.0
1359,57.675000000000004,4.0,dicit,3.0,1.0,69.50393715442686,1.0,73.67295273339656,2.0,112.0,0.01005411148071289,115.0,0.018967628479003906,73.0,0.009927749633789062,74.0,0.018695831298828125,82.0,0.02651071548461914,74.0,74.0,84.0,84.0,80.0
1360,57.712500000000006,4.0,dicit,3.0,1.0,69.50044632547976,1.0,73.95868816872178,2.0,121.0,0.00998234748840332,121.0,0.019101619720458984,73.0,0.010094404220581055,74.0,0.018693208694458008,118.00000000000001,0.02655196189880371,75.0,74.0,84.0,84.0,82.0
1361,57.75,4.0,dicit,3.0,1.0,69.49834742479955,1.0,74.17221044527304,2.0,123.00000000000001,0.00972127914428711,123.00000000000001,0.01969599723815918,73.0,0.009183645248413086,77.0,0.01887989044189453,100.0,0.026391267776489258,78.0,73.0,84.0,84.0,83.0
1362,57.7875,4.0,dicit,3.0,1.0,69.49559733467605,1.0,74.419191808752,2.0,123.00000000000001,0.010639429092407227,123.00000000000001,0.018786191940307617,73.0,0.009316444396972656,103.0,0.01931905746459961,100.0,0.025990962982177734,77.0,79.0,84.0,84.0,83.0
1363,57.825,4.0,dicit,3.0,1.0,69.49272588206618,1.0,74.60015291853946,2.0,125.00000000000001,0.009736061096191406,124.0,0.018921375274658203,84.0,0.009935140609741211,84.0,0.01870250701904297,102.0,0.02653050422668457,77.0,76.0,77.0,76.0,81.0
1364,57.862500000000004,4.0,dicit,3.0,1.0,69.4900239592211,1.0,74.72617577798377,2.0,105.00000000000001,0.010571718215942383,123.00000000000001,0.01885819435119629,78.0,0.009950876235961914,77.0,0.018709421157836914,101.0,0.02554488182067871,77.0,76.0,86.0,84.0,82.0
1365,57.900000000000006,4.0,dicit,3.0,1.0,69.48321430217842,1.0,74.95505152010085,2.0,133.0,0.010608673095703125,67.0,0.018750905990600586,137.0,0.00993490219116211,133.0,0.018531084060668945,119.99999999999999,0.025722265243530273,76.0,76.0,80.0,81.0,81.0
1366,57.9375,4.0,dicit,3.0,1.0,69.4778694162466,1.0,75.0930316562481,2.0,128.0,0.010562658309936523,131.0,0.018831729888916016,83.0,0.010103225708007812,83.0,0.01886296272277832,117.0,0.02558279037475586,76.0,76.0,76.0,76.0,82.0
1367,57.975,4.0,dicit,3.0,1.0,69.4709262944177,1.0,75.2539958027707,2.0,134.0,0.011600732803344727,135.0,0.018926382064819336,83.0,0.010066747665405273,83.0,0.020172595977783203,75.0,0.026448965072631836,81.0,78.0,76.0,77.0,83.0
1368,58.0125,4.0,dicit,3.0,1.0,69.46489951088644,1.0,75.4085795602685,2.0,139.0,0.010577678680419922,137.0,0.018750429153442383,83.0,0.009181499481201172,83.0,0.019686222076416016,142.0,0.025861263275146484,77.0,78.0,76.0,77.0,82.0
1369,58.050000000000004,4.0,dicit,3.0,1.0,69.4618450100416,1.0,75.53183655056903,2.0,84.0,0.011570930480957031,121.0,0.01885223388671875,84.0,0.009976625442504883,129.0,0.018857240676879883,130.0,0.025711774826049805,77.0,83.0,77.0,83.0,83.0
