,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
1182,48.375,4.0,dummy,1.0,0.0,70.62846289194951,1.0,110.02099955102379,1.0,-85.0,0.008905887603759766,-22.0,0.010335683822631836,-106.0,0.0086212158203125,-106.0,0.01103353500366211,-80.0,0.0274813175201416,,,,,
1183,48.4125,4.0,dummy,1.0,0.0,70.61199657516254,1.0,110.07193793733533,1.0,-19.0,0.00805044174194336,-24.000000000000004,0.011042594909667969,-21.0,0.007861137390136719,-25.0,0.010946989059448242,-80.0,0.02856135368347168,,,,,
1184,48.45,4.0,dummy,1.0,0.0,70.57418711094704,1.0,110.14360479376785,1.0,-173.0,0.008827924728393555,-113.0,0.010324478149414062,111.0,0.008539438247680664,113.0,0.01024317741394043,-79.0,0.02854180335998535,,,,,
1185,48.487500000000004,4.0,dummy,1.0,0.0,70.51808304585423,1.0,110.20776180985943,1.0,-117.0,0.008794069290161133,-119.99999999999999,0.01115870475769043,115.0,0.009147882461547852,118.00000000000001,0.011331796646118164,115.0,0.028476715087890625,,,,,
1186,48.525000000000006,4.0,dummy,1.0,0.0,70.4613228092538,1.0,110.24465358849575,1.0,111.0,0.008140325546264648,114.00000000000001,0.01121830940246582,110.0,0.007704973220825195,110.0,0.011257410049438477,114.00000000000001,0.028600692749023438,,,,,
1187,48.5625,4.0,dummy,1.0,0.0,70.37697041089994,1.0,110.26838741259832,1.0,108.0,0.007957220077514648,108.0,0.011525392532348633,110.0,0.008543968200683594,108.0,0.010354757308959961,111.0,0.02854633331298828,,,,,
1188,48.6,4.0,dummy,1.0,1.0,70.29934800844964,1.0,110.27104983976183,2.0,8.0,0.009997844696044922,11.0,0.011469125747680664,177.0,0.0077991485595703125,179.0,0.011156082153320312,-113.0,0.02871394157409668,-175.0,-160.0,8.0,6.000000000000001,112.0
1189,48.6375,4.0,dummy,1.0,1.0,70.18974291517686,1.0,110.26012272043008,2.0,3.0000000000000004,0.00885462760925293,171.0,0.010397911071777344,178.0,0.00831151008605957,174.0,0.01031351089477539,-84.0,0.028505563735961914,-169.0,7.0,1.0,0.0,116.00000000000001
1190,48.675000000000004,4.0,dummy,1.0,1.0,70.09175899899874,1.0,110.24521375739558,2.0,-8.0,0.008217573165893555,-6.000000000000001,0.011334657669067383,-173.0,0.008489608764648438,-176.0,0.010458230972290039,80.0,0.02864241600036621,-168.0,-173.0,-7.0,-6.000000000000001,-81.0
1191,48.712500000000006,4.0,dummy,1.0,1.0,69.95619522767882,1.0,110.22424548366295,2.0,174.0,0.008777379989624023,-165.0,0.010219335556030273,-2.0,0.008594274520874023,179.0,0.010251522064208984,76.0,0.028638362884521484,-169.0,-5.0,179.0,-3.0000000000000004,-77.0
1192,48.75,4.0,dummy,1.0,1.0,69.83735675146565,1.0,110.20766387340882,2.0,-22.0,0.008028507232666016,176.0,0.011183977127075195,-1.0,0.008428335189819336,176.0,0.010456085205078125,76.0,0.028415441513061523,-155.0,-2.0,179.0,-3.0000000000000004,-77.0
1193,48.7875,4.0,dummy,1.0,1.0,69.67627925229081,1.0,110.18796224623128,2.0,-177.0,0.008925914764404297,-3.0000000000000004,0.010741949081420898,-178.0,0.008446931838989258,-175.0,0.011036396026611328,70.0,0.028783798217773438,-1.0,-176.0,-2.0,-2.0,-70.0
1194,48.825,4.0,dummy,1.0,1.0,69.53805953645335,1.0,110.17292361153734,2.0,-170.0,0.008246898651123047,179.0,0.011136293411254883,-179.0,0.007894277572631836,177.0,0.011069059371948242,74.0,0.029460906982421875,-5.0,0.0,-1.0,0.0,-74.0
1195,48.862500000000004,4.0,dummy,1.0,1.0,69.39235513324235,1.0,110.15853742322268,2.0,-179.0,0.008172750473022461,-176.0,0.011353731155395508,-179.0,0.007974863052368164,-179.0,0.012768983840942383,-73.0,0.02922797203063965,-4.0,-10.0,-3.0000000000000004,-3.0000000000000004,73.0
1196,48.900000000000006,4.0,dummy,1.0,1.0,69.20090057999684,0.0,110.14240419035282,1.0,-89.0,0.008941888809204102,-89.0,0.010621786117553711,71.0,0.008445262908935547,70.0,0.010414600372314453,72.0,0.0291597843170166,,,,,
1197,48.9375,4.0,dummy,1.0,1.0,69.0004681250152,0.0,110.13086185011457,1.0,-83.0,0.008978128433227539,-71.0,0.011676788330078125,71.0,0.007990837097167969,69.0,0.011792421340942383,73.0,0.028316497802734375,,,,,
1198,48.975,4.0,dummy,1.0,1.0,68.83480238693346,0.0,110.12773700800876,1.0,-99.0,0.008368968963623047,162.0,0.011268138885498047,-88.0,0.007961511611938477,-170.0,0.012668132781982422,-103.0,0.02944469451904297,,,,,
1199,49.0125,4.0,dummy,1.0,1.0,68.62264311947824,0.0,110.13551427805237,1.0,-128.0,0.009491920471191406,-49.0,0.011527776718139648,-54.0,0.007908344268798828,-51.0,0.01163792610168457,-100.0,0.029918432235717773,,,,,
1200,49.050000000000004,4.0,dummy,1.0,1.0,68.45005231905729,0.0,110.15356767382424,1.0,42.0,0.01031041145324707,70.0,0.011357307434082031,70.0,0.007920503616333008,70.0,0.011389732360839844,-73.0,0.029496431350708008,,,,,
1201,49.087500000000006,4.0,dummy,1.0,1.0,68.27601369503292,0.0,110.1830281621696,1.0,71.0,0.009673118591308594,73.0,0.010746955871582031,71.0,0.00858163833618164,72.0,0.011464834213256836,-74.0,0.028789520263671875,,,,,
1202,49.125,4.0,dummy,1.0,1.0,68.14511973335327,0.0,110.21203739168568,1.0,74.0,0.00804758071899414,71.0,0.010922670364379883,73.0,0.007791996002197266,70.0,0.01086735725402832,-72.0,0.028626680374145508,,,,,
1203,49.1625,4.0,dummy,1.0,1.0,67.84059264623102,0.0,110.2949709477766,1.0,76.0,0.008784055709838867,71.0,0.010865926742553711,75.0,0.007918834686279297,71.0,0.011209726333618164,-73.0,0.02769780158996582,,,,,
1204,49.2,4.0,dummy,1.0,1.0,67.66817605329418,0.0,110.34475904280092,1.0,71.0,0.008815526962280273,70.0,0.010142087936401367,71.0,0.008433103561401367,71.0,0.010479211807250977,71.0,0.030916690826416016,,,,,
1205,49.237500000000004,4.0,dummy,1.0,1.0,67.45534785889397,0.0,110.40086407056093,1.0,-111.0,0.009036779403686523,-2.0,0.010469675064086914,67.0,0.008588314056396484,69.0,0.010476350784301758,-72.0,0.02868938446044922,,,,,
1206,49.275000000000006,4.0,dummy,1.0,1.0,67.28806461163387,0.0,110.43761010812497,1.0,-96.00000000000001,0.0080413818359375,-1.0,0.011124372482299805,-115.0,0.007479190826416016,-116.00000000000001,0.01118326187133789,-74.0,0.028501033782958984,,,,,
1207,49.3125,4.0,dummy,1.0,1.0,67.08435277474811,0.0,110.4742574528489,1.0,-96.00000000000001,0.008697509765625,-83.0,0.010915756225585938,-74.0,0.007802724838256836,-18.0,0.011124372482299805,74.0,0.027635574340820312,,,,,
1208,49.35,4.0,dummy,1.0,1.0,66.9276234059657,0.0,110.49936001436933,1.0,-82.0,0.008752822875976562,-80.0,0.01125955581665039,-75.0,0.007671833038330078,-81.0,0.010922431945800781,-74.0,0.027476072311401367,,,,,
1209,49.3875,4.0,dummy,1.0,1.0,66.74290401162892,0.0,110.5283666305386,1.0,56.0,0.008021831512451172,-72.0,0.011093616485595703,-75.0,0.008602619171142578,-72.0,0.010318517684936523,-76.0,0.02851557731628418,,,,,
1210,49.425000000000004,4.0,dummy,1.0,1.0,66.60671038561374,0.0,110.54849499551841,1.0,70.0,0.009025096893310547,62.0,0.010514020919799805,-70.0,0.008346796035766602,-69.0,0.010878801345825195,-75.0,0.027568578720092773,,,,,
1211,49.462500000000006,4.0,dummy,1.0,1.0,66.4536920306538,0.0,110.56419438813533,1.0,61.0,0.008701086044311523,-54.0,0.011179447174072266,69.0,0.0077478885650634766,-118.00000000000001,0.011040925979614258,-75.0,0.02857661247253418,,,,,
1212,49.5,4.0,dummy,1.0,1.0,66.34621396635136,0.0,110.56430373636881,1.0,-47.0,0.009109020233154297,-47.0,0.010396242141723633,52.0,0.008336544036865234,58.00000000000001,0.010891437530517578,-67.0,0.027669429779052734,,,,,
1213,49.5375,4.0,dummy,1.0,1.0,66.23101250533087,0.0,110.54393203359011,1.0,-46.0,0.009054422378540039,49.0,0.011260271072387695,67.0,0.00783681869506836,61.0,0.011014223098754883,-67.0,0.0276639461517334,,,,,
1214,49.575,4.0,dummy,1.0,1.0,66.15400267328303,0.0,110.50935128983413,1.0,-54.0,0.008924245834350586,-47.0,0.010298967361450195,-53.0,0.008502483367919922,-54.0,0.01007223129272461,62.0,0.02867889404296875,,,,,
1215,49.612500000000004,4.0,dummy,1.0,1.0,66.07616528208418,0.0,110.44301931688433,1.0,-59.99999999999999,0.00864863395690918,71.0,0.010370016098022461,-62.0,0.008472204208374023,59.00000000000001,0.01024007797241211,-61.0,0.028551101684570312,,,,,
1216,49.650000000000006,4.0,dummy,1.0,1.0,66.02801971433635,0.0,110.37245211974057,1.0,-33.0,0.008889913558959961,-8.0,0.010294198989868164,-62.0,0.008365631103515625,-5.0,0.010977506637573242,-46.0,0.027615070343017578,,,,,
1217,49.6875,4.0,dummy,1.0,1.0,65.98395688085927,0.0,110.2642443157183,1.0,-18.0,0.007997751235961914,-20.0,0.010945558547973633,59.00000000000001,0.007738590240478516,57.00000000000001,0.01110696792602539,74.0,0.028832674026489258,,,,,
1218,49.725,4.0,dummy,1.0,1.0,65.95997777550079,0.0,110.16289092340676,1.0,-42.0,0.008731842041015625,-39.0,0.011106252670288086,68.0,0.007697105407714844,66.0,0.011176347732543945,74.0,0.028287887573242188,,,,,
1219,49.7625,4.0,dummy,1.0,1.0,65.94466755208735,0.0,110.04906722078445,1.0,44.0,0.009075403213500977,45.0,0.011496543884277344,59.99999999999999,0.007664680480957031,59.00000000000001,0.01099252700805664,70.0,0.027733564376831055,,,,,
1220,49.800000000000004,4.0,dummy,1.0,1.0,65.93742074978991,0.0,109.92314814191325,1.0,44.0,0.008712053298950195,43.0,0.011021614074707031,64.0,0.007759571075439453,67.0,0.01084589958190918,69.0,0.029134511947631836,,,,,
1221,49.837500000000006,4.0,dummy,1.0,1.0,65.94251974322661,0.0,109.71302694871656,1.0,-114.00000000000001,0.009016752243041992,75.0,0.010386943817138672,126.0,0.008515357971191406,68.0,0.010886192321777344,69.0,0.027747631072998047,,,,,
1222,49.875,4.0,dummy,1.0,1.0,65.95334740081718,1.0,109.59972414750185,2.0,161.0,0.010059356689453125,165.0,0.01047062873840332,-179.0,0.00823521614074707,178.0,0.011032581329345703,-112.0,0.02787327766418457,-4.0,-5.0,-3.0000000000000004,-5.0,110.0
1223,49.9125,4.0,dummy,1.0,1.0,65.99510337069009,1.0,109.36150324746013,2.0,-176.0,0.00808405876159668,-176.0,0.011036157608032227,-177.0,0.007718563079833984,-175.0,0.010960102081298828,109.0,0.028857946395874023,-8.0,-11.0,-8.0,-10.0,-111.0
1224,49.95,4.0,dummy,1.0,1.0,66.04011030268995,1.0,109.19702561478022,2.0,-157.0,0.00816798210144043,-169.0,0.011216878890991211,-7.0,0.007562160491943359,-10.0,0.011031866073608398,85.0,0.028427600860595703,-6.000000000000001,-11.0,-174.0,-171.0,-84.0
1225,49.987500000000004,4.0,dummy,1.0,1.0,66.11795582720276,1.0,108.9863150501883,2.0,-165.0,0.007957696914672852,-167.0,0.011105775833129883,-169.0,0.007708072662353516,-14.999999999999998,0.011114835739135742,-149.0,0.02850818634033203,-20.0,-148.0,-12.000000000000002,-168.0,-77.0
1226,50.025000000000006,4.0,dummy,1.0,1.0,66.19826998005549,1.0,108.81213986425612,2.0,155.0,0.008156776428222656,-168.0,0.011363506317138672,-18.0,0.007796525955200195,-14.999999999999998,0.010681390762329102,69.0,0.02844715118408203,-17.0,-28.0,-167.0,-169.0,-69.0
1227,50.0625,4.0,dummy,1.0,1.0,66.29461252101852,1.0,108.63081808543053,2.0,-175.0,0.007965326309204102,-42.0,0.01090383529663086,-8.0,0.008655309677124023,-23.0,0.010243892669677734,98.0,0.028784513473510742,-33.0,168.0,-176.0,178.0,-97.0
1228,50.1,4.0,dummy,1.0,1.0,66.43735455961858,1.0,108.39245814667795,2.0,-170.0,0.00807499885559082,174.0,0.011122941970825195,-1.0,0.008318901062011719,-1.0,0.01030421257019043,100.0,0.028630971908569336,-38.0,150.0,177.0,178.0,-99.0
1229,50.1375,4.0,dummy,1.0,1.0,66.60491460572771,1.0,108.14179145375947,2.0,-3.0000000000000004,0.008089065551757812,131.0,0.010979652404785156,-2.0,0.007679462432861328,-1.0,0.011228084564208984,-99.0,0.02858114242553711,-40.0,-31.0,-180.0,-178.0,100.0
1230,50.175000000000004,4.0,dummy,1.0,1.0,66.75610108286355,1.0,107.93374331601518,2.0,-175.0,0.008729696273803711,-179.0,0.011072874069213867,-14.0,0.007469892501831055,-14.999999999999998,0.011043310165405273,-101.0,0.027787208557128906,-24.000000000000004,-29.000000000000004,-177.0,-176.0,101.0
1231,50.212500000000006,4.0,dummy,1.0,1.0,66.9203289597639,1.0,107.720144408421,2.0,-159.0,0.008023977279663086,-170.0,0.010993719100952148,-164.0,0.008512258529663086,-19.0,0.010390281677246094,103.0,0.02857351303100586,-6.000000000000001,-19.0,-14.999999999999998,-169.0,-104.0
1232,50.25,4.0,dummy,1.0,1.0,67.13832504568285,1.0,107.4477230392282,2.0,-157.0,0.008385896682739258,-160.0,0.011392354965209961,-157.0,0.008608818054199219,-161.0,0.010037660598754883,50.0,0.028683185577392578,-40.0,-49.0,-23.0,-23.0,-49.0
1233,50.2875,4.0,dummy,1.0,1.0,67.36209637349457,1.0,107.17525729427477,2.0,-141.0,0.008826971054077148,-13.0,0.011211872100830078,-165.0,0.007767677307128906,-169.0,0.011301755905151367,-34.0,0.028834819793701172,-35.0,-135.0,-19.0,-24.000000000000004,-119.99999999999999
1234,50.325,4.0,dummy,1.0,1.0,67.53968264053354,1.0,106.96525562001446,2.0,-144.0,0.009698152542114258,-171.0,0.010463953018188477,-5.0,0.008455514907836914,-14.0,0.011124372482299805,124.0,0.027483701705932617,-56.0,-40.0,-171.0,-170.0,-123.00000000000001
1235,50.362500000000004,4.0,dummy,1.0,1.0,67.75469785281261,1.0,106.7278534064494,2.0,-9.0,0.008659601211547852,178.0,0.011162042617797852,-2.0,0.007814884185791016,-1.0,0.011058330535888672,-69.0,0.028901100158691406,-166.0,-169.0,-167.0,-168.0,69.0
1236,50.400000000000006,4.0,dummy,1.0,1.0,67.87828087559444,1.0,106.60675129457493,2.0,-25.0,0.008073568344116211,172.0,0.011251449584960938,-16.0,0.007653236389160156,-3.0000000000000004,0.010905742645263672,-71.0,0.02900218963623047,-161.0,-157.0,-167.0,-166.0,70.0
1237,50.4375,4.0,dummy,1.0,1.0,68.07297488529176,1.0,106.45209987299486,2.0,-27.0,0.008779525756835938,-161.0,0.011216878890991211,-168.0,0.007578372955322266,-160.0,0.011226177215576172,-69.0,0.027776241302490234,-169.0,-28.0,-19.0,-2.0,69.0
1238,50.475,4.0,dummy,1.0,1.0,68.25182411052907,1.0,106.35911593825219,2.0,-162.0,0.008018732070922852,-147.0,0.010896444320678711,-169.0,0.007802724838256836,-168.0,0.011254310607910156,72.0,0.0286712646484375,-23.0,-31.0,-20.0,-16.0,-72.0
1239,50.5125,4.0,dummy,1.0,1.0,68.38297663683112,1.0,106.31840301818153,2.0,-20.0,0.007905960083007812,-170.0,0.011388778686523438,-21.0,0.008543729782104492,-17.0,0.01042938232421875,-70.0,0.0287172794342041,-166.0,-21.0,-171.0,-172.0,-141.0
1240,50.550000000000004,4.0,dummy,1.0,1.0,68.5324076502893,1.0,106.28067755011088,2.0,-155.0,0.00847935676574707,-16.0,0.01044774055480957,-157.0,0.008471250534057617,-168.0,0.010410785675048828,-139.0,0.02870011329650879,-13.0,-166.0,-12.000000000000002,-13.0,-63.0
1241,50.587500000000006,4.0,dummy,1.0,1.0,68.66645687353657,1.0,106.22231500358235,2.0,-11.0,0.008795738220214844,-8.0,0.010317087173461914,-178.0,0.00831747055053711,179.0,0.010291814804077148,-65.0,0.02858757972717285,179.0,-176.0,-12.000000000000002,-8.0,65.0
1242,50.625,4.0,dummy,1.0,1.0,68.73967533712302,1.0,106.16667151025626,2.0,-169.0,0.008980751037597656,4.0,0.011154413223266602,-170.0,0.007470607757568359,0.0,0.011049509048461914,-71.0,0.028090238571166992,-4.0,-173.0,-5.0,-174.0,70.0
1243,50.6625,4.0,dummy,1.0,1.0,68.86997834160505,1.0,106.00271782199025,2.0,174.0,0.008282661437988281,-178.0,0.011373043060302734,175.0,0.0076122283935546875,-2.0,0.012214422225952148,-73.0,0.028954029083251953,-6.000000000000001,73.0,-4.0,178.0,72.0
1244,50.7,4.0,dummy,1.0,1.0,68.94495088691151,1.0,105.85725355637737,2.0,-176.0,0.008872270584106445,13.0,0.010537862777709961,-2.0,0.008617162704467773,-3.0000000000000004,0.010434627532958984,-69.0,0.028583049774169922,-7.0,-3.0000000000000004,174.0,173.0,69.0
1245,50.737500000000004,4.0,dummy,1.0,1.0,69.02533695194552,1.0,105.64041466909418,2.0,-172.0,0.00810098648071289,-163.0,0.011024951934814453,-9.0,0.007639884948730469,-10.0,0.010993719100952148,-102.0,0.028882503509521484,-14.0,-18.0,-175.0,-176.0,103.0
1246,50.775000000000006,4.0,dummy,1.0,1.0,69.07893920752315,1.0,105.44548300203954,2.0,-172.0,0.008004426956176758,-176.0,0.011009931564331055,-10.0,0.007502079010009766,-13.0,0.011030435562133789,-102.0,0.028774261474609375,-3.0000000000000004,-14.0,-172.0,-177.0,102.0
1247,50.8125,4.0,dummy,1.0,1.0,69.1326282101789,1.0,105.19095328748396,2.0,-177.0,0.007974386215209961,-3.0000000000000004,0.011148929595947266,-172.0,0.007702350616455078,-175.0,0.0109100341796875,-103.0,0.028665542602539062,0.0,-176.0,-8.0,-8.0,102.0
1248,50.85,4.0,dummy,1.0,1.0,69.16539659127976,1.0,104.99446891610195,2.0,-169.0,0.008915901184082031,-13.0,0.010313034057617188,-170.0,0.009816169738769531,-170.0,0.011077165603637695,21.0,0.027675628662109375,-5.0,0.0,-9.0,-13.0,-26.0
1249,50.8875,4.0,dummy,1.0,1.0,69.19481008469367,1.0,104.77773413482151,2.0,-159.0,0.009040117263793945,-157.0,0.011188030242919922,-168.0,0.007696628570556641,-163.0,0.010885238647460938,-119.99999999999999,0.027629375457763672,-14.999999999999998,-11.0,-12.000000000000002,-11.0,-10.0
1250,50.925000000000004,4.0,dummy,1.0,1.0,69.21005768822843,1.0,104.63644814138604,2.0,-156.0,0.008727073669433594,-18.0,0.0103302001953125,-175.0,0.008522510528564453,-173.0,0.01032710075378418,74.0,0.028652429580688477,-11.0,170.0,-7.0,-9.0,-73.0
1251,50.962500000000006,4.0,dummy,1.0,1.0,69.21960440991448,1.0,104.50126300123024,2.0,-165.0,0.00872039794921875,-172.0,0.010250329971313477,-19.0,0.008493423461914062,-3.0000000000000004,0.010253190994262695,71.0,0.028583049774169922,-26.0,-28.0,-173.0,-175.0,-71.0
1252,51.0,4.0,dummy,1.0,1.0,69.21976600907199,1.0,104.42060927578316,2.0,-175.0,0.00803375244140625,71.0,0.011181116104125977,-175.0,0.007517099380493164,67.0,0.010989665985107422,-69.0,0.028580904006958008,-6.000000000000001,-7.0,-7.0,-8.0,69.0
1253,51.0375,4.0,dummy,1.0,1.0,69.21317079789407,1.0,104.35702990873878,2.0,-6.000000000000001,0.008146286010742188,70.0,0.011080741882324219,-165.0,0.00755000114440918,71.0,0.011190176010131836,-71.0,0.028627395629882812,148.0,-1.0,-6.000000000000001,-1.0,71.0
1254,51.075,4.0,dummy,1.0,1.0,69.19548010532094,1.0,104.29304925296334,2.0,-167.0,0.009816408157348633,170.0,0.010228633880615234,-177.0,0.008565902709960938,-122.0,0.010322809219360352,-73.0,0.028615236282348633,-177.0,65.0,-10.0,-12.000000000000002,71.0
1255,51.112500000000004,4.0,dummy,1.0,1.0,69.16794305582505,1.0,104.24137342528594,2.0,-166.0,0.008703231811523438,-12.000000000000002,0.01114034652709961,-177.0,0.00767064094543457,-121.0,0.011337757110595703,72.0,0.02871561050415039,-7.0,-159.0,-12.000000000000002,-12.000000000000002,-75.0
1256,51.150000000000006,4.0,dummy,1.0,1.0,69.1395386383836,0.0,104.20896340323691,1.0,58.00000000000001,0.008142232894897461,57.00000000000001,0.010944128036499023,-79.0,0.007854938507080078,-79.0,0.012298345565795898,-6.000000000000001,0.028577804565429688,,,,,
1257,51.1875,4.0,dummy,1.0,1.0,69.0967744588383,0.0,104.18196794209275,1.0,58.00000000000001,0.008757591247558594,-44.0,0.01027679443359375,-27.0,0.00867605209350586,-6.000000000000001,0.010207891464233398,-21.0,0.02853226661682129,,,,,
1258,51.225,4.0,dummy,1.0,1.0,69.05681697891654,0.0,104.17205360483158,1.0,-135.0,0.008082866668701172,59.00000000000001,0.011064291000366211,-57.00000000000001,0.008462905883789062,-57.00000000000001,0.01040029525756836,-19.0,0.028546810150146484,,,,,
1259,51.2625,4.0,dummy,1.0,1.0,69.01136381346149,0.0,104.1713883748451,1.0,-22.0,0.008814334869384766,68.0,0.01079702377319336,-38.0,0.007786989212036133,-39.0,0.010846376419067383,-26.0,0.027718782424926758,,,,,
1260,51.300000000000004,4.0,dummy,1.0,1.0,68.94601713556409,0.0,104.17947342589486,1.0,-76.0,0.008944272994995117,67.0,0.010289430618286133,-76.0,0.008375167846679688,-77.0,0.011035680770874023,-73.0,0.027953624725341797,,,,,
1261,51.337500000000006,4.0,dummy,1.0,1.0,68.87039237668843,0.0,104.19174960924359,1.0,-78.0,0.007982730865478516,72.0,0.011310338973999023,-77.0,0.008500337600708008,-80.0,0.01017904281616211,-77.0,0.028726577758789062,,,,,
1262,51.375,4.0,dummy,1.0,1.0,68.80225777079103,0.0,104.20199026492445,1.0,-80.0,0.00795602798461914,-82.0,0.011144161224365234,-82.0,0.0077037811279296875,-88.0,0.010781288146972656,-88.0,0.028397083282470703,,,,,
1263,51.4125,4.0,dummy,1.0,1.0,68.70780624210471,0.0,104.2163979103062,1.0,-64.0,0.009114265441894531,-47.0,0.01045846939086914,-80.0,0.00860285758972168,-81.0,0.010406494140625,-83.0,0.028022050857543945,,,,,
1264,51.45,4.0,dummy,1.0,1.0,68.62498825605319,0.0,104.23304529355548,1.0,-146.0,0.008888483047485352,-42.0,0.010858774185180664,-78.0,0.007523536682128906,-38.0,0.01084756851196289,-83.0,0.028590917587280273,,,,,
1265,51.487500000000004,4.0,dummy,1.0,1.0,68.53538391352433,0.0,104.25861304046661,1.0,-88.0,0.009568452835083008,-31.0,0.010183095932006836,-29.000000000000004,0.008234500885009766,-29.000000000000004,0.010954618453979492,-81.0,0.02774214744567871,,,,,
1266,51.525000000000006,4.0,dummy,1.0,1.0,68.4123086966093,0.0,104.30806899843685,1.0,-32.0,0.008977890014648438,-46.0,0.010495424270629883,-26.0,0.008459091186523438,-18.0,0.010246515274047852,13.0,0.028730392456054688,,,,,
1267,51.5625,4.0,dummy,1.0,1.0,68.30311150589533,0.0,104.36366757073687,1.0,-23.0,0.008032560348510742,-32.0,0.010945320129394531,-28.0,0.00849771499633789,-29.999999999999996,0.010269641876220703,-76.0,0.028517484664916992,,,,,
1268,51.6,4.0,dummy,1.0,1.0,68.15028476115208,0.0,104.452794258981,1.0,-96.00000000000001,0.00814056396484375,-102.0,0.011115074157714844,-78.0,0.007854461669921875,-79.0,0.011289358139038086,-79.0,0.028655052185058594,,,,,
1269,52.050000000000004,4.0,dummy,1.0,0.0,65.17771583097706,1.0,106.14548075973914,1.0,106.0,0.008556842803955078,98.0,0.011333227157592773,98.0,0.007860422134399414,98.0,0.011136531829833984,100.0,0.028622150421142578,,,,,
1270,52.087500000000006,4.0,dummy,1.0,0.0,64.73724776884194,1.0,106.23639637989235,1.0,106.0,0.009064197540283203,99.0,0.010095357894897461,99.0,0.008492231369018555,99.0,0.010968923568725586,100.0,0.027782201766967773,,,,,
1271,52.125,4.0,dummy,1.0,0.0,64.45977736382525,1.0,106.27726939405281,1.0,109.0,0.008625984191894531,110.0,0.013942480087280273,98.0,0.007752895355224609,97.0,0.012172222137451172,99.0,0.02851557731628418,,,,,
1272,52.1625,4.0,dummy,1.0,0.0,63.912637919979346,1.0,106.36166427632321,1.0,108.0,0.01015019416809082,109.0,0.011453866958618164,99.0,0.007683753967285156,99.0,0.010938882827758789,98.0,0.0283510684967041,,,,,
1273,52.2,4.0,dummy,1.0,0.0,63.579357714952614,1.0,106.43950907747968,1.0,101.0,0.008085250854492188,107.0,0.010919809341430664,100.0,0.007733821868896484,99.0,0.01119375228881836,99.0,0.02848529815673828,,,,,
1274,52.237500000000004,4.0,dummy,1.0,0.0,63.215531950699805,1.0,106.56748164697987,1.0,103.0,0.008859872817993164,105.00000000000001,0.011326074600219727,100.0,0.007674455642700195,102.0,0.011067867279052734,98.0,0.027617216110229492,,,,,
1275,52.275000000000006,4.0,dummy,1.0,0.0,62.966230695121986,1.0,106.68617853891693,1.0,99.0,0.008695363998413086,113.0,0.011203289031982422,99.0,0.007749080657958984,101.0,0.01121211051940918,99.0,0.028574466705322266,,,,,
1276,52.3125,4.0,dummy,1.0,0.0,62.69696463014388,1.0,106.83727370872435,1.0,113.0,0.008898735046386719,113.0,0.010109901428222656,98.0,0.00925588607788086,100.0,0.011065959930419922,99.0,0.027422666549682617,,,,,
1277,52.35,4.0,dummy,1.0,0.0,62.506198273018455,1.0,106.9479928908219,1.0,125.00000000000001,0.00807642936706543,98.0,0.011327505111694336,98.0,0.007746696472167969,98.0,0.01087641716003418,99.0,0.028424978256225586,,,,,
1278,52.3875,4.0,dummy,1.0,0.0,62.2879764121975,1.0,107.0619495108315,1.0,102.0,0.008954524993896484,123.00000000000001,0.01029825210571289,103.0,0.008337020874023438,102.0,0.010402679443359375,100.0,0.028510570526123047,,,,,
1279,52.425000000000004,4.0,dummy,1.0,0.0,62.16454927534841,1.0,107.11405137514555,1.0,110.0,0.00881648063659668,110.0,0.01103973388671875,100.0,0.007668256759643555,100.0,0.011220216751098633,99.0,0.02781534194946289,,,,,
1280,52.462500000000006,4.0,dummy,1.0,0.0,61.93037897987692,1.0,107.1773863091889,1.0,110.0,0.008179664611816406,108.0,0.012476921081542969,98.0,0.008581399917602539,98.0,0.010451078414916992,99.0,0.02861785888671875,,,,,
1281,52.5,4.0,dummy,1.0,0.0,61.78307078824277,1.0,107.18844704382967,1.0,97.0,0.007964372634887695,-146.0,0.011138439178466797,98.0,0.0074994564056396484,98.0,0.01107931137084961,-99.0,0.028609752655029297,,,,,
1282,52.5375,4.0,dummy,1.0,0.0,61.643268274529085,1.0,107.17516121578572,1.0,90.0,0.008699893951416016,-88.0,0.011087417602539062,91.0,0.00749969482421875,88.0,0.011016130447387695,-96.00000000000001,0.0278167724609375,,,,,
1283,52.575,4.0,dummy,1.0,0.0,61.48005879273032,1.0,107.12684253886735,1.0,88.0,0.007946968078613281,-85.0,0.011289358139038086,-70.0,0.007701396942138672,-70.0,0.011059045791625977,-66.0,0.028606176376342773,,,,,
1284,52.612500000000004,4.0,dummy,1.0,0.0,61.330915275043765,1.0,107.04755159153831,1.0,-80.0,0.009076118469238281,-61.0,0.011228084564208984,-19.0,0.007563591003417969,-20.0,0.011004924774169922,-24.000000000000004,0.028492450714111328,,,,,
1285,52.650000000000006,4.0,dummy,1.0,0.0,61.22254175891942,1.0,106.96477952735387,1.0,-69.0,0.009041309356689453,-70.0,0.010563373565673828,-69.0,0.00859379768371582,-73.0,0.01106882095336914,-79.0,0.02772068977355957,,,,,
