,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
1251,53.475,4.0,dummy,3.0,0.0,62.067374830633604,1.0,108.12954083676753,1.0,104.0,0.008853912353515625,109.0,0.010437250137329102,104.0,0.008466482162475586,104.0,0.011030197143554688,104.0,0.027714252471923828,-26.0,-28.0,-173.0,-175.0,-71.0
1252,53.5125,4.0,dummy,3.0,0.0,62.0645229437505,1.0,107.80054624324957,1.0,107.0,0.00901031494140625,112.0,0.010385513305664062,107.0,0.008337020874023438,107.0,0.010993003845214844,-102.0,0.027658462524414062,-6.000000000000001,-7.0,-7.0,-8.0,69.0
1253,53.550000000000004,4.0,dummy,3.0,0.0,62.061920292338776,1.0,107.38590931958713,1.0,114.00000000000001,0.008224248886108398,117.0,0.010974884033203125,111.0,0.0077152252197265625,109.0,0.011045217514038086,-102.0,0.02890801429748535,148.0,-1.0,-6.000000000000001,-1.0,71.0
1254,53.587500000000006,4.0,dummy,3.0,0.0,62.05883558083671,1.0,106.9759449442873,1.0,102.0,0.008093833923339844,106.0,0.01094198226928711,101.0,0.007689237594604492,100.0,0.011159420013427734,-100.0,0.028940439224243164,-177.0,65.0,-10.0,-12.000000000000002,71.0
1255,53.625,4.0,dummy,3.0,0.0,62.055327366797,1.0,106.65617116482585,1.0,102.0,0.008718013763427734,101.0,0.010171890258789062,-100.0,0.008471965789794922,-99.0,0.010258197784423828,-100.0,0.02868962287902832,-7.0,-159.0,-12.000000000000002,-12.000000000000002,-75.0
1256,53.6625,4.0,dummy,3.0,0.0,62.04910436118159,1.0,106.27034305878502,1.0,-118.00000000000001,0.007991552352905273,101.0,0.011096954345703125,100.0,0.007673740386962891,101.0,0.010996818542480469,-100.0,0.028975248336791992,,,,,
1257,53.7,4.0,dummy,3.0,0.0,62.04231164888426,1.0,105.97392157410444,1.0,-77.0,0.00809788703918457,59.99999999999999,0.011295080184936523,54.0,0.008469581604003906,51.0,0.010339736938476562,-55.0,0.02861499786376953,,,,,
1258,53.737500000000004,4.0,dummy,3.0,1.0,62.033661295641764,1.0,105.6884192768644,2.0,8.0,0.008012533187866211,-165.0,0.011268854141235352,172.0,0.008641958236694336,59.00000000000001,0.010491371154785156,-58.00000000000001,0.028631210327148438,-26.0,-8.0,10.0,51.0,57.00000000000001
1259,53.775000000000006,4.0,dummy,3.0,1.0,62.020215610019896,1.0,105.3462653234222,2.0,19.0,0.00890040397644043,-160.0,0.010302066802978516,16.0,0.008477449417114258,-20.0,0.011263847351074219,-63.0,0.027860641479492188,-165.0,18.0,-175.0,55.0,59.99999999999999
1260,53.8125,4.0,dummy,3.0,1.0,62.00438561627646,1.0,105.01977156774261,2.0,-138.0,0.007983207702636719,50.0,0.01118159294128418,4.0,0.007666587829589844,-18.0,0.011098861694335938,-64.0,0.02865433692932129,-168.0,170.0,-178.0,12.000000000000002,61.0
1261,53.85,4.0,dummy,3.0,1.0,61.990765813250285,1.0,104.76998066224449,2.0,-139.0,0.008769750595092773,-141.0,0.01043558120727539,5.0,0.008592844009399414,54.0,0.010256767272949219,-67.0,0.028682708740234375,-150.0,-14.999999999999998,-180.0,-14.999999999999998,64.0
1262,53.8875,4.0,dummy,3.0,1.0,61.97349778392056,1.0,104.473415274507,2.0,-141.0,0.008275747299194336,-2.0,0.011228084564208984,2.0,0.007689476013183594,-162.0,0.011232614517211914,-67.0,0.028556108474731445,-127.00000000000001,-154.0,-169.0,-3.0000000000000004,63.0
1263,53.925000000000004,4.0,dummy,3.0,1.0,61.95988244858942,1.0,104.25055831456034,2.0,-1.0,0.008918523788452148,-148.0,0.010349273681640625,-2.0,0.008252859115600586,-161.0,0.01104879379272461,-140.0,0.027860164642333984,-147.0,0.0,-156.0,-2.0,-40.0
1264,53.962500000000006,4.0,dummy,3.0,1.0,61.94657500462162,0.0,104.04246808568156,1.0,96.00000000000001,0.008056402206420898,98.0,0.011133670806884766,128.0,0.00765681266784668,-131.0,0.01118612289428711,-48.00000000000001,0.02858448028564453,,,,,
1265,54.0,4.0,dummy,3.0,1.0,61.93366189308747,0.0,103.85094575086539,1.0,-67.0,0.00817418098449707,-139.0,0.01121664047241211,-52.0,0.00839543342590332,-143.0,0.010369539260864258,-71.0,0.028882741928100586,,,,,
1266,54.0375,4.0,dummy,3.0,1.0,61.91511926389952,0.0,103.59785184896185,1.0,-26.0,0.008108854293823242,35.0,0.010924816131591797,-74.0,0.007647514343261719,-74.0,0.011122465133666992,-73.0,0.02865910530090332,,,,,
1267,54.075,4.0,dummy,3.0,1.0,61.90307210874671,0.0,103.45290075362801,1.0,51.0,0.008715629577636719,53.0,0.011216402053833008,64.0,0.007680416107177734,61.0,0.011023521423339844,65.0,0.02838897705078125,,,,,
1268,54.112500000000004,4.0,dummy,3.0,1.0,61.88757525143269,0.0,103.29730079392917,1.0,58.00000000000001,0.008828163146972656,58.00000000000001,0.01056981086730957,66.0,0.008540868759155273,62.0,0.010208845138549805,65.0,0.028891563415527344,,,,,
1269,54.150000000000006,4.0,dummy,3.0,1.0,61.87418647663563,0.0,103.19048928858801,1.0,55.0,0.008115768432617188,56.0,0.011014461517333984,64.0,0.008600711822509766,63.0,0.010576963424682617,62.0,0.028637170791625977,,,,,
1270,54.1875,4.0,dummy,3.0,1.0,61.85577883903345,0.0,103.07410653417696,1.0,64.0,0.008013248443603516,52.0,0.011237859725952148,64.0,0.007643938064575195,63.0,0.011207818984985352,0.0,0.028574705123901367,,,,,
1271,54.225,4.0,dummy,3.0,1.0,61.83979137441366,0.0,102.99156483625205,1.0,103.0,0.008095026016235352,109.0,0.010844230651855469,103.0,0.007727384567260742,103.0,0.011016607284545898,103.0,0.028585433959960938,,,,,
1272,54.2625,4.0,dummy,3.0,1.0,61.82300396326797,1.0,102.9169818183095,2.0,-47.0,0.00889730453491211,-28.0,0.010419607162475586,-135.0,0.008605003356933594,-163.0,0.010485172271728516,-97.0,0.028592586517333984,-153.0,-165.0,105.00000000000001,106.0,99.0
1273,54.300000000000004,4.0,dummy,3.0,1.0,61.801651085266165,1.0,102.83559374609513,2.0,-24.000000000000004,0.00797891616821289,-22.0,0.01127767562866211,-160.0,0.008462905883789062,-19.0,0.01041865348815918,97.0,0.02867293357849121,-154.0,-162.0,-21.0,-162.0,-94.0
1274,54.337500000000006,4.0,dummy,3.0,1.0,61.781020017856946,1.0,102.77081617971065,2.0,-24.000000000000004,0.008232831954956055,-23.0,0.011134862899780273,-155.0,0.008528470993041992,-162.0,0.010186910629272461,98.0,0.028853893280029297,-155.0,-157.0,-22.0,-19.0,-95.0
1275,54.375,4.0,dummy,3.0,1.0,61.76595198668369,1.0,102.7343877944264,2.0,-158.0,0.00816965103149414,28.0,0.011597394943237305,-176.0,0.007733583450317383,-173.0,0.011076927185058594,90.0,0.029202699661254883,-172.0,173.0,-4.0,-11.0,-86.0
1276,54.4125,4.0,dummy,3.0,1.0,61.75289853375983,1.0,102.71422540961727,2.0,152.0,0.008153676986694336,119.0,0.010891199111938477,166.0,0.00771641731262207,178.0,0.011202096939086914,75.0,0.028758525848388672,52.0,155.0,50.0,-9.0,-77.0
1277,54.45,4.0,dummy,3.0,1.0,61.74247521137415,1.0,102.71192184464454,2.0,52.0,0.00803995132446289,-63.0,0.011106729507446289,161.0,0.007692575454711914,-10.0,0.010973930358886719,102.0,0.028808116912841797,161.0,177.0,173.0,-180.0,-101.0
1278,54.487500000000004,4.0,dummy,3.0,1.0,61.73301009814017,1.0,102.74402032610298,2.0,171.0,0.008805990219116211,-9.0,0.010337352752685547,-3.0000000000000004,0.00784611701965332,-7.0,0.011060953140258789,-103.0,0.0278165340423584,160.0,-174.0,175.0,-179.0,104.0
1279,54.525000000000006,4.0,dummy,3.0,1.0,61.73145871097895,1.0,102.79066345969592,2.0,59.99999999999999,0.008854389190673828,-175.0,0.011057376861572266,108.0,0.0076923370361328125,1.0,0.01122736930847168,-105.00000000000001,0.027924776077270508,175.0,-162.0,174.0,-178.0,105.00000000000001
1280,54.5625,4.0,dummy,3.0,1.0,61.73491968975586,1.0,102.8798756461249,2.0,-144.0,0.008819818496704102,-31.0,0.01049661636352539,33.0,0.00860285758972168,-33.0,0.010265111923217773,-104.0,0.03142046928405762,-36.0,23.0,106.0,105.00000000000001,105.00000000000001
1281,54.6,4.0,dummy,3.0,1.0,61.74111466935475,1.0,102.97675376747824,2.0,-154.0,0.008805274963378906,35.0,0.010251760482788086,65.0,0.008242130279541016,-156.0,0.011319160461425781,-105.00000000000001,0.02795243263244629,46.0,-156.0,107.0,108.0,105.00000000000001
1282,54.6375,4.0,dummy,3.0,1.0,61.74686423664012,1.0,103.06359556885226,2.0,-33.0,0.007957220077514648,40.0,0.010976314544677734,13.0,0.007536172866821289,7.0,0.011099576950073242,-101.0,0.028725385665893555,14.0,-27.0,105.00000000000001,105.00000000000001,103.0
1283,54.675000000000004,4.0,dummy,3.0,1.0,61.75834261502048,1.0,103.26807061945671,2.0,176.0,0.00878596305847168,176.0,0.010284900665283203,105.00000000000001,0.008516073226928711,105.00000000000001,0.01013946533203125,59.00000000000001,0.028634309768676758,8.0,6.000000000000001,8.0,5.0,101.0
1284,54.712500000000006,4.0,dummy,3.0,1.0,61.76422741289488,1.0,103.42118627042478,2.0,-159.0,0.008835792541503906,174.0,0.011221885681152344,174.0,0.007691383361816406,-19.0,0.012739896774291992,-89.0,0.028751134872436523,8.0,9.0,5.0,3.0000000000000004,-50.0
1285,54.75,4.0,dummy,3.0,1.0,61.76828114775357,1.0,103.62318784756842,2.0,2.0,0.009863138198852539,-22.0,0.011272668838500977,-6.000000000000001,0.007699012756347656,-21.0,0.011068105697631836,-39.0,0.028988122940063477,-6.000000000000001,5.0,1.0,-5.0,-83.0
1286,54.7875,4.0,dummy,3.0,1.0,61.76872416288725,1.0,103.78829579927363,2.0,173.0,0.009452581405639648,8.0,0.010478973388671875,-174.0,0.009673595428466797,-166.0,0.011349916458129883,-43.0,0.028039932250976562,6.000000000000001,-7.0,-5.0,-7.0,-84.0
1287,54.825,4.0,dummy,3.0,1.0,61.76635410230834,1.0,103.99370042034282,2.0,34.0,0.007923126220703125,-18.0,0.011157512664794922,-157.0,0.0074787139892578125,-149.0,0.010509729385375977,84.0,0.028718948364257812,-13.0,-28.0,-13.0,-16.0,-85.0
1288,54.862500000000004,4.0,dummy,3.0,1.0,61.761997754544346,1.0,104.19320547169721,2.0,-168.0,0.008743047714233398,65.0,0.010248184204101562,-157.0,0.008508920669555664,-152.0,0.011058330535888672,-25.0,0.028473854064941406,-13.0,-11.0,-11.0,-12.000000000000002,-82.0
1289,54.900000000000006,4.0,dummy,3.0,1.0,61.75808871532733,1.0,104.34551884143559,2.0,-147.0,0.007970571517944336,-155.0,0.01118612289428711,-157.0,0.008551836013793945,-155.0,0.010401248931884766,36.0,0.028660058975219727,-19.0,-14.0,-14.999999999999998,-16.0,-36.0
1290,54.9375,4.0,dummy,3.0,1.0,61.75529547677095,1.0,104.45412989746362,2.0,-131.0,0.008592844009399414,-14.999999999999998,0.010369062423706055,-169.0,0.008516311645507812,-165.0,0.010158300399780273,25.0,0.028562307357788086,-9.0,-3.0000000000000004,-6.000000000000001,-17.0,-26.0
1291,54.975,4.0,dummy,3.0,1.0,61.75037212897988,0.0,104.65400348035794,1.0,51.0,0.00799870491027832,34.0,0.01134800910949707,-23.0,0.008417367935180664,-24.000000000000004,0.01028585433959961,-17.0,0.02861642837524414,,,,,
1292,55.0125,4.0,dummy,3.0,1.0,61.74621532897016,0.0,104.80169716941037,1.0,47.0,0.00795602798461914,-58.00000000000001,0.011118888854980469,53.0,0.00780940055847168,-27.0,0.01249074935913086,-19.0,0.028446435928344727,,,,,
1293,55.050000000000004,4.0,dummy,3.0,1.0,61.74161870142892,0.0,104.90847829722188,1.0,-52.0,0.008094072341918945,32.0,0.01100301742553711,49.0,0.007697343826293945,-24.000000000000004,0.01232600212097168,52.0,0.028679370880126953,,,,,
1294,55.087500000000006,4.0,dummy,3.0,1.0,61.732198664910584,0.0,105.03088063538412,1.0,153.0,0.008833885192871094,-144.0,0.011227130889892578,52.0,0.00774693489074707,54.0,0.011019468307495117,53.0,0.027678728103637695,,,,,
1295,55.125,4.0,dummy,3.0,1.0,61.720430109826495,0.0,105.12283459726417,1.0,-46.0,0.008257865905761719,33.0,0.011120319366455078,57.00000000000001,0.007654905319213867,58.00000000000001,0.011160850524902344,54.0,0.02860426902770996,,,,,
1296,55.1625,4.0,dummy,3.0,1.0,61.70015694144342,0.0,105.23363741815331,1.0,54.0,0.008944034576416016,47.0,0.011076211929321289,54.0,0.007704496383666992,55.0,0.010828256607055664,55.0,0.02774333953857422,,,,,
1297,55.2,4.0,dummy,3.0,1.0,61.68582937332271,0.0,105.29887298749317,1.0,59.99999999999999,0.010638713836669922,48.00000000000001,0.011087894439697266,59.00000000000001,0.007665872573852539,57.00000000000001,0.011258602142333984,59.00000000000001,0.028709888458251953,,,,,
1298,55.237500000000004,4.0,dummy,3.0,1.0,61.656762359729655,0.0,105.4275014691836,1.0,19.0,0.008208274841308594,50.0,0.012393474578857422,58.00000000000001,0.008617162704467773,55.0,0.01046133041381836,59.00000000000001,0.02889704704284668,,,,,
1299,55.275000000000006,4.0,dummy,3.0,1.0,61.640761937483035,0.0,105.51186395098611,1.0,58.00000000000001,0.007894515991210938,50.0,0.011070728302001953,56.0,0.008420467376708984,56.0,0.010059356689453125,59.99999999999999,0.028763532638549805,,,,,
1300,55.3125,4.0,dummy,3.0,1.0,61.62843604134066,0.0,105.6159103112702,1.0,-11.0,0.00800180435180664,29.999999999999996,0.010886907577514648,56.0,0.007568836212158203,56.0,0.011151790618896484,63.0,0.02861499786376953,,,,,
1301,55.35,4.0,dummy,3.0,1.0,61.6260812828621,0.0,105.69909878414539,1.0,-17.0,0.008063793182373047,-14.0,0.011062383651733398,-17.0,0.007695674896240234,-14.999999999999998,0.010965347290039062,-77.0,0.02884078025817871,,,,,
1302,55.3875,4.0,dummy,3.0,1.0,61.63241558344328,0.0,105.80548978159452,1.0,-88.0,0.0087738037109375,-89.0,0.011070489883422852,-88.0,0.007459402084350586,-88.0,0.010966062545776367,-81.0,0.027918338775634766,,,,,
1303,55.425000000000004,4.0,dummy,3.0,1.0,61.64352653892422,0.0,105.89433544668468,1.0,-108.0,0.008786916732788086,-107.0,0.011062145233154297,-109.0,0.007854223251342773,-2.0,0.011256217956542969,-79.0,0.027800321578979492,,,,,
1304,55.462500000000006,4.0,dummy,3.0,1.0,61.65808829289699,0.0,105.98761295460992,1.0,-65.0,0.00816035270690918,-132.0,0.012549638748168945,-75.0,0.008631229400634766,-10.0,0.010402441024780273,-2.0,0.0287325382232666,-166.0,-10.0,58.00000000000001,55.0,66.0
1305,55.5,4.0,dummy,3.0,1.0,61.674231778637285,0.0,106.08574412351972,1.0,56.0,0.00883030891418457,58.00000000000001,0.01043248176574707,-12.000000000000002,0.0085601806640625,-2.0,0.010237455368041992,-71.0,0.028537750244140625,-148.0,-29.999999999999996,-6.000000000000001,52.0,64.0
1306,55.5375,4.0,dummy,3.0,1.0,61.698122245218535,0.0,106.24136372956744,1.0,-71.0,0.008787155151367188,-71.0,0.011094093322753906,-18.0,0.007679939270019531,-70.0,0.01103520393371582,-72.0,0.027692794799804688,-48.00000000000001,-130.0,-14.0,-16.0,65.0
1307,55.575,4.0,dummy,3.0,1.0,61.71232779014283,0.0,106.34928647113328,1.0,-61.0,0.01000523567199707,-73.0,0.010449409484863281,-74.0,0.008514642715454102,-73.0,0.01105046272277832,-73.0,0.028255701065063477,-10.0,-43.0,-11.0,-16.0,61.0
1308,55.612500000000004,4.0,dummy,3.0,1.0,61.72725974785665,0.0,106.48661020953648,1.0,-25.0,0.008610963821411133,70.0,0.011127948760986328,-72.0,0.008347749710083008,-72.0,0.010375261306762695,-73.0,0.028811931610107422,-169.0,-25.0,-12.000000000000002,-25.0,-72.0
1309,55.650000000000006,4.0,dummy,3.0,1.0,61.73476186162197,0.0,106.56948969798515,1.0,-90.0,0.008954286575317383,-49.0,0.011047601699829102,-72.0,0.00791168212890625,-16.0,0.01118016242980957,-74.0,0.027878284454345703,-152.0,-159.0,-16.0,-19.0,-73.0
1310,55.6875,4.0,dummy,3.0,1.0,61.74760215287852,0.0,106.73476005444141,1.0,56.0,0.008048295974731445,54.0,0.011056661605834961,-70.0,0.0076389312744140625,-69.0,0.010894060134887695,-70.0,0.028704166412353516,-34.0,-20.0,-17.0,-16.0,-76.0
1311,55.725,4.0,dummy,3.0,1.0,61.75555739010759,0.0,106.84250504875983,1.0,51.0,0.007953643798828125,48.00000000000001,0.011024713516235352,119.0,0.0076751708984375,47.0,0.011113643646240234,14.999999999999998,0.028740882873535156,-20.0,63.0,-8.0,-14.0,-76.0
1312,55.7625,4.0,dummy,3.0,1.0,61.765857655860074,0.0,106.96759820649623,1.0,45.0,0.00895237922668457,45.0,0.011204004287719727,51.0,0.007710695266723633,51.0,0.011027097702026367,-23.0,0.02780318260192871,46.0,49.0,-3.0000000000000004,-170.0,-35.0
1313,55.800000000000004,4.0,dummy,3.0,1.0,61.77477267138558,0.0,107.05118044871463,1.0,56.0,0.007938861846923828,-13.0,0.011116266250610352,-63.0,0.00778961181640625,-4.0,0.011182069778442383,-19.0,0.02859210968017578,19.0,-167.0,-171.0,-168.0,-33.0
1314,55.837500000000006,4.0,dummy,3.0,1.0,61.786694855573884,0.0,107.11964815643822,1.0,-55.0,0.008070945739746094,29.999999999999996,0.01156473159790039,31.0,0.007710456848144531,29.000000000000004,0.011177539825439453,-27.0,0.028674840927124023,-167.0,-21.0,-8.0,-16.0,-35.0
1315,55.875,4.0,dummy,3.0,1.0,61.79640724401496,0.0,107.1358207502422,1.0,-75.0,0.008028030395507812,-135.0,0.012423515319824219,-178.0,0.008632659912109375,-135.0,0.01055002212524414,-151.0,0.0286715030670166,-158.0,-154.0,-168.0,-1.0,-28.0
1316,55.9125,4.0,dummy,3.0,1.0,61.808060170305225,0.0,107.1035350498163,1.0,111.0,0.007979631423950195,109.0,0.01103353500366211,111.0,0.007697105407714844,109.0,0.010949850082397461,108.0,0.028687000274658203,-152.0,-157.0,-8.0,-159.0,49.0
1317,55.95,4.0,dummy,3.0,1.0,61.81665569412273,1.0,107.03980549494763,2.0,-159.0,0.008000373840332031,-167.0,0.011209487915039062,179.0,0.007717132568359375,16.0,0.010921955108642578,-104.0,0.028837203979492188,29.000000000000004,153.0,4.0,151.0,106.0
1318,55.987500000000004,4.0,dummy,3.0,1.0,61.82655858248414,1.0,106.92281009404444,2.0,-12.000000000000002,0.008943796157836914,-167.0,0.011244773864746094,-179.0,0.007855653762817383,174.0,0.011178016662597656,-104.0,0.027813196182250977,-162.0,-4.0,2.0,7.0,106.0
1319,56.025000000000006,4.0,dummy,3.0,1.0,61.83430702536742,1.0,106.80668518178989,2.0,-11.0,0.008882761001586914,0.0,0.0113372802734375,-176.0,0.00858759880065918,-176.0,0.010408639907836914,135.0,0.028879404067993164,-166.0,-153.0,-1.0,1.0,-134.0
1320,56.0625,4.0,dummy,3.0,1.0,61.84458490122125,1.0,106.64110272331897,2.0,0.0,0.008874654769897461,-158.0,0.010388374328613281,-164.0,0.008502006530761719,-7.0,0.010208368301391602,138.0,0.028549909591674805,-34.0,-3.0000000000000004,-8.0,-164.0,-137.0
1321,56.1,4.0,dummy,3.0,0.0,61.85344306582759,1.0,106.49559772037755,1.0,-110.0,0.009013891220092773,126.0,0.010579824447631836,-128.0,0.008592844009399414,-130.0,0.010267972946166992,-135.0,0.028549909591674805,-157.0,-6.000000000000001,1.0,56.0,64.0
1322,56.1375,4.0,dummy,3.0,0.0,61.86224554796646,1.0,106.33889323059718,1.0,-118.00000000000001,0.008888721466064453,129.0,0.010285377502441406,-128.0,0.008487462997436523,-118.00000000000001,0.01098489761352539,-137.0,0.02760004997253418,-7.0,-5.0,-174.0,-178.0,51.0
1323,56.175000000000004,4.0,dummy,3.0,0.0,61.87089950669183,1.0,106.12417700546588,1.0,-117.0,0.008783578872680664,-119.99999999999999,0.010252714157104492,102.0,0.008527994155883789,104.0,0.011080265045166016,105.00000000000001,0.02810835838317871,-166.0,-9.0,-169.0,-165.0,55.0
1324,56.212500000000006,4.0,dummy,3.0,0.0,61.87302118699413,1.0,105.88214172981755,1.0,110.0,0.008895158767700195,110.0,0.010213375091552734,108.0,0.008317232131958008,109.0,0.010040521621704102,107.0,0.02858424186706543,-162.0,-8.0,-167.0,-169.0,-71.0
1325,56.25,4.0,dummy,3.0,0.0,61.86710716949081,1.0,105.66404337891824,1.0,107.0,0.007991552352905273,103.0,0.010889291763305664,106.0,0.008326292037963867,107.0,0.010199785232543945,107.0,0.028571128845214844,-136.0,-32.0,-168.0,-171.0,-76.0
1326,56.2875,4.0,dummy,3.0,0.0,61.8481546771083,1.0,105.35698290783024,1.0,108.0,0.008833646774291992,-101.0,0.010506391525268555,108.0,0.00849008560180664,108.0,0.01040339469909668,108.0,0.028548240661621094,-14.999999999999998,17.0,-177.0,-175.0,-71.0
1327,56.325,4.0,dummy,3.0,0.0,61.824569275695225,1.0,105.0831528103023,1.0,27.0,0.008051633834838867,28.0,0.011093854904174805,107.0,0.007703542709350586,107.0,0.01115727424621582,109.0,0.028635740280151367,-14.0,21.0,-17.0,175.0,66.0
1328,56.362500000000004,4.0,dummy,3.0,0.0,61.78948546735592,1.0,104.70724057085363,1.0,109.0,0.008108854293823242,37.0,0.011233329772949219,109.0,0.00781869888305664,107.0,0.011034250259399414,109.0,0.028616666793823242,-14.0,-164.0,-179.0,-177.0,59.00000000000001
1329,56.400000000000006,4.0,dummy,3.0,0.0,61.762601886680585,1.0,104.38188935426827,1.0,41.0,0.009913444519042969,38.0,0.011417150497436523,40.0,0.007760524749755859,38.0,0.010973453521728516,-39.0,0.028944730758666992,-16.0,-170.0,-12.000000000000002,-171.0,56.0
1330,56.4375,4.0,dummy,3.0,0.0,61.74623649958638,1.0,104.12495469682236,1.0,-47.0,0.00958871841430664,-70.0,0.01025843620300293,38.0,0.008424043655395508,34.0,0.010943412780761719,-43.0,0.028023242950439453,-8.0,-163.0,-178.0,-12.000000000000002,-158.0
1331,56.475,4.0,dummy,3.0,0.0,61.729010029047835,1.0,103.58200189783774,1.0,-152.0,0.008003473281860352,-18.0,0.01103067398071289,107.0,0.0077228546142578125,39.0,0.01111292839050293,-46.0,0.028665781021118164,-12.000000000000002,-14.0,-12.000000000000002,-12.000000000000002,-178.0
1332,56.6625,4.0,dummy,3.0,1.0,61.806074348032965,0.0,101.27044940696086,1.0,50.0,0.007991552352905273,49.0,0.011028766632080078,53.0,0.007652759552001953,50.0,0.010947704315185547,56.0,0.028588294982910156,-124.0,-14.0,-11.0,-13.0,-17.0
1333,56.7,4.0,dummy,3.0,1.0,61.82360793365022,0.0,100.86054317829533,1.0,54.0,0.008783578872680664,53.0,0.011727333068847656,54.0,0.008067131042480469,54.0,0.011150836944580078,57.00000000000001,0.02782893180847168,-155.0,-156.0,-167.0,-168.0,-4.0
1334,56.737500000000004,4.0,dummy,3.0,1.0,61.83588111274153,1.0,100.5588762741655,2.0,-135.0,0.00800013542175293,134.0,0.010956287384033203,58.00000000000001,0.008460521697998047,64.0,0.010444164276123047,-59.00000000000001,0.02861952781677246,-38.0,63.0,134.0,143.0,59.00000000000001
1335,56.775000000000006,4.0,dummy,3.0,1.0,61.858093954835475,1.0,99.97869882240813,2.0,-146.0,0.00908660888671875,-14.999999999999998,0.010097265243530273,-157.0,0.008512735366821289,141.0,0.010395288467407227,-61.0,0.028725862503051758,-38.0,177.0,-6.000000000000001,-6.000000000000001,59.99999999999999
1336,56.8125,4.0,dummy,3.0,1.0,61.874037775185336,1.0,99.52687945090095,2.0,-151.0,0.008251190185546875,176.0,0.011111736297607422,-6.000000000000001,0.007726907730102539,-158.0,0.011148452758789062,-58.00000000000001,0.028649568557739258,-43.0,-31.0,-158.0,-13.0,57.00000000000001
1337,56.85,4.0,dummy,3.0,1.0,61.885176892052186,1.0,99.19041173275033,2.0,-41.0,0.008100032806396484,-157.0,0.011081695556640625,-36.0,0.0077190399169921875,-168.0,0.011127948760986328,-59.00000000000001,0.028530359268188477,-49.0,-39.0,-162.0,-22.0,-95.0
1338,56.8875,4.0,dummy,3.0,1.0,61.892966351744136,1.0,98.95360779270024,2.0,-143.0,0.008748531341552734,-177.0,0.010949850082397461,-27.0,0.007602691650390625,-178.0,0.01119685173034668,59.00000000000001,0.02776813507080078,-29.000000000000004,-21.0,-14.0,-18.0,-62.0
1339,56.925000000000004,4.0,dummy,3.0,1.0,61.909454730481755,1.0,98.51912783598668,2.0,23.0,0.008065223693847656,-176.0,0.01103520393371582,-13.0,0.007677555084228516,-12.000000000000002,0.011052131652832031,-55.0,0.028504610061645508,-166.0,-11.0,-166.0,-176.0,56.0
1340,56.962500000000006,4.0,dummy,3.0,1.0,61.927237412085454,1.0,98.19239133196001,2.0,-7.0,0.009033918380737305,-2.0,0.010169267654418945,-167.0,0.008567333221435547,-8.0,0.01094508171081543,-61.0,0.027794837951660156,-165.0,-169.0,-7.0,56.0,61.0
1341,57.0,4.0,dummy,3.0,1.0,61.94060530972072,1.0,98.008860070827,2.0,-143.0,0.008057355880737305,-8.0,0.011067867279052734,-174.0,0.007706880569458008,59.00000000000001,0.011204004287719727,-59.00000000000001,0.02872753143310547,-1.0,-166.0,-6.000000000000001,-7.0,59.99999999999999
1342,57.0375,4.0,dummy,3.0,1.0,61.972993852833035,1.0,97.66301804514806,2.0,-4.0,0.00880742073059082,-6.000000000000001,0.010426998138427734,-165.0,0.008645057678222656,174.0,0.010468244552612305,-56.0,0.02796149253845215,-162.0,175.0,-4.0,-10.0,58.00000000000001
1343,57.075,4.0,dummy,3.0,1.0,61.99693802373426,1.0,97.44380630528575,2.0,-165.0,0.007936477661132812,-26.0,0.010898351669311523,-3.0000000000000004,0.008515119552612305,-27.0,0.010455846786499023,-57.00000000000001,0.028702974319458008,-14.0,-151.0,-165.0,-166.0,58.00000000000001
1344,57.112500000000004,4.0,dummy,3.0,1.0,62.020472473315564,1.0,97.2300829278218,2.0,-162.0,0.008691549301147461,-19.0,0.010423421859741211,-9.0,0.008642196655273438,-159.0,0.010086297988891602,-58.00000000000001,0.02856755256652832,-38.0,-32.0,-161.0,-150.0,-134.0
1345,57.150000000000006,4.0,dummy,3.0,1.0,62.0462090870132,1.0,96.9661328562389,2.0,-154.0,0.008803844451904297,-16.0,0.010946512222290039,-16.0,0.007726430892944336,-13.0,0.011050701141357422,94.0,0.02779865264892578,-37.0,-41.0,-166.0,-169.0,-93.0
1346,57.1875,4.0,dummy,3.0,1.0,62.06172855521691,1.0,96.75435975715608,2.0,-34.0,0.008190155029296875,-52.0,0.01094365119934082,-166.0,0.007694721221923828,-14.999999999999998,0.011278629302978516,-93.0,0.028847932815551758,-167.0,-14.0,-6.000000000000001,-166.0,94.0
1347,57.225,4.0,dummy,3.0,1.0,62.072732446753044,1.0,96.48539705522519,2.0,-171.0,0.008043527603149414,-20.0,0.011776924133300781,-176.0,0.009360074996948242,-5.0,0.011081695556640625,-94.0,0.029610395431518555,-12.000000000000002,-167.0,-1.0,-170.0,95.0
1348,57.2625,4.0,dummy,3.0,1.0,62.07346000392758,1.0,96.2083182249242,2.0,-2.0,0.00898432731628418,-19.0,0.011777877807617188,-2.0,0.008572101593017578,179.0,0.010420083999633789,-93.0,0.028784751892089844,-167.0,-160.0,-173.0,-3.0000000000000004,94.0
